2.717857332810050139e+03,0.000000000000000000e+00
2.732873047720599970e+03,0.000000000000000000e+00
2.747888762631159807e+03,0.000000000000000000e+00
2.762904477541710094e+03,0.000000000000000000e+00
2.777920192452259926e+03,0.000000000000000000e+00
2.792935907362810212e+03,0.000000000000000000e+00
2.807951622273370049e+03,0.000000000000000000e+00
2.822967337183919881e+03,0.000000000000000000e+00
2.837983052094470168e+03,0.000000000000000000e+00
2.852998767005030004e+03,0.000000000000000000e+00
2.868014481915579836e+03,0.000000000000000000e+00
2.883030196826130123e+03,0.000000000000000000e+00
2.898045911736679955e+03,0.000000000000000000e+00
2.913061626647239791e+03,0.000000000000000000e+00
2.928077341557790078e+03,7.368000000000000682e+01
2.943093056468339910e+03,0.000000000000000000e+00
2.958108771378890197e+03,0.000000000000000000e+00
2.973124486289450033e+03,0.000000000000000000e+00
2.988140201199999865e+03,0.000000000000000000e+00
3.003155916110550152e+03,0.000000000000000000e+00
3.018171631021099984e+03,0.000000000000000000e+00
3.033187345931659820e+03,0.000000000000000000e+00
3.048203060842210107e+03,0.000000000000000000e+00
3.063218775752759939e+03,0.000000000000000000e+00
3.078234490663319775e+03,0.000000000000000000e+00
3.093250205573870062e+03,0.000000000000000000e+00
3.108265920484419894e+03,0.000000000000000000e+00
3.123281635394970181e+03,0.000000000000000000e+00
3.138297350305530017e+03,0.000000000000000000e+00
3.153313065216079849e+03,0.000000000000000000e+00
3.168328780126630136e+03,0.000000000000000000e+00
3.183344495037189972e+03,0.000000000000000000e+00
3.198360209947739804e+03,0.000000000000000000e+00
3.213375924858290091e+03,0.000000000000000000e+00
3.228391639768839923e+03,0.000000000000000000e+00
3.243407354679400214e+03,0.000000000000000000e+00
3.258423069589950046e+03,0.000000000000000000e+00
3.273438784500499878e+03,0.000000000000000000e+00
3.288454499411060169e+03,0.000000000000000000e+00
3.303470214321610001e+03,0.000000000000000000e+00
3.318485929232159833e+03,0.000000000000000000e+00
3.333501644142710120e+03,0.000000000000000000e+00
3.348517359053269956e+03,0.000000000000000000e+00
3.363533073963819788e+03,0.000000000000000000e+00
3.378548788874370075e+03,0.000000000000000000e+00
3.393564503784919907e+03,0.000000000000000000e+00
3.408580218695480198e+03,0.000000000000000000e+00
3.423595933606030030e+03,0.000000000000000000e+00
3.438611648516579862e+03,0.000000000000000000e+00
3.453627363427140153e+03,0.000000000000000000e+00
3.468643078337689985e+03,0.000000000000000000e+00
3.483658793248239817e+03,0.000000000000000000e+00
3.498674508158790104e+03,0.000000000000000000e+00
3.513690223069349940e+03,0.000000000000000000e+00
3.528705937979900227e+03,0.000000000000000000e+00
3.543721652890450059e+03,0.000000000000000000e+00
3.558737367800999891e+03,0.000000000000000000e+00
3.573753082711560182e+03,0.000000000000000000e+00
3.588768797622110014e+03,0.000000000000000000e+00
3.603784512532659846e+03,0.000000000000000000e+00
3.618800227443220138e+03,0.000000000000000000e+00
3.633815942353769969e+03,0.000000000000000000e+00
3.648831657264319801e+03,0.000000000000000000e+00
3.663847372174870088e+03,0.000000000000000000e+00
3.678863087085429925e+03,0.000000000000000000e+00
3.693878801995980211e+03,0.000000000000000000e+00
3.708894516906530043e+03,0.000000000000000000e+00
3.723910231817089880e+03,0.000000000000000000e+00
3.738925946727640167e+03,0.000000000000000000e+00
3.753941661638189998e+03,0.000000000000000000e+00
3.768957376548739830e+03,0.000000000000000000e+00
3.783973091459300122e+03,0.000000000000000000e+00
3.798988806369849954e+03,0.000000000000000000e+00
3.814004521280399786e+03,0.000000000000000000e+00
3.829020236190950072e+03,0.000000000000000000e+00
3.844035951101509909e+03,0.000000000000000000e+00
3.859051666012060195e+03,0.000000000000000000e+00
3.874067380922610027e+03,0.000000000000000000e+00
3.889083095833169864e+03,0.000000000000000000e+00
3.904098810743720151e+03,0.000000000000000000e+00
3.919114525654269983e+03,0.000000000000000000e+00
3.934130240564819815e+03,0.000000000000000000e+00
3.949145955475380106e+03,0.000000000000000000e+00
3.964161670385929938e+03,0.000000000000000000e+00
3.979177385296480224e+03,0.000000000000000000e+00
3.994193100207030056e+03,0.000000000000000000e+00
4.009208815117589893e+03,0.000000000000000000e+00
4.024224530028140180e+03,0.000000000000000000e+00
4.039240244938690012e+03,0.000000000000000000e+00
4.054255959849249848e+03,0.000000000000000000e+00
4.069271674759800135e+03,0.000000000000000000e+00
4.084287389670349967e+03,0.000000000000000000e+00
4.099303104580900253e+03,0.000000000000000000e+00
4.114318819491460090e+03,0.000000000000000000e+00
4.129334534402009922e+03,0.000000000000000000e+00
4.144350249312559754e+03,0.000000000000000000e+00
4.159365964223119590e+03,0.000000000000000000e+00
4.174381679133670332e+03,0.000000000000000000e+00
4.189397394044220164e+03,0.000000000000000000e+00
4.204413108954769996e+03,0.000000000000000000e+00
4.219428823865329832e+03,0.000000000000000000e+00
4.234444538775879664e+03,0.000000000000000000e+00
4.249460253686430406e+03,0.000000000000000000e+00
4.264475968596990242e+03,0.000000000000000000e+00
4.279491683507540074e+03,0.000000000000000000e+00
4.294507398418089906e+03,0.000000000000000000e+00
4.309523113328639738e+03,0.000000000000000000e+00
4.324538828239199574e+03,0.000000000000000000e+00
4.339554543149750316e+03,0.000000000000000000e+00
4.354570258060300148e+03,0.000000000000000000e+00
4.369585972970849980e+03,0.000000000000000000e+00
4.384601687881409816e+03,0.000000000000000000e+00
4.399617402791959648e+03,0.000000000000000000e+00
4.414633117702510390e+03,0.000000000000000000e+00
4.429648832613060222e+03,0.000000000000000000e+00
4.444664547523620058e+03,0.000000000000000000e+00
4.459680262434169890e+03,0.000000000000000000e+00
4.474695977344719722e+03,0.000000000000000000e+00
4.489711692255279559e+03,0.000000000000000000e+00
4.504727407165830300e+03,0.000000000000000000e+00
4.519743122076380132e+03,0.000000000000000000e+00
4.534758836986939968e+03,0.000000000000000000e+00
4.549774551897489800e+03,0.000000000000000000e+00
4.564790266808039632e+03,0.000000000000000000e+00
4.579805981718590374e+03,0.000000000000000000e+00
4.594821696629150210e+03,0.000000000000000000e+00
4.609837411539700042e+03,0.000000000000000000e+00
4.624853126450249874e+03,0.000000000000000000e+00
4.639868841360799706e+03,0.000000000000000000e+00
4.654884556271360452e+03,0.000000000000000000e+00
4.669900271181910284e+03,0.000000000000000000e+00
4.684915986092460116e+03,0.000000000000000000e+00
4.699931701003019953e+03,0.000000000000000000e+00
4.714947415913569785e+03,0.000000000000000000e+00
4.729963130824119617e+03,0.000000000000000000e+00
4.744978845734670358e+03,0.000000000000000000e+00
4.759994560645230194e+03,0.000000000000000000e+00
4.775010275555780026e+03,0.000000000000000000e+00
4.790025990466329858e+03,0.000000000000000000e+00
4.805041705376879690e+03,0.000000000000000000e+00
4.820057420287440436e+03,0.000000000000000000e+00
4.835073135197990268e+03,0.000000000000000000e+00
4.850088850108540100e+03,0.000000000000000000e+00
4.865104565019099937e+03,0.000000000000000000e+00
4.880120279929649769e+03,0.000000000000000000e+00
4.895135994840199601e+03,0.000000000000000000e+00
4.910151709750750342e+03,0.000000000000000000e+00
4.925167424661310179e+03,0.000000000000000000e+00
4.940183139571860011e+03,0.000000000000000000e+00
4.955198854482409843e+03,0.000000000000000000e+00
4.970214569392969679e+03,0.000000000000000000e+00
4.985230284303520421e+03,0.000000000000000000e+00
5.000245999214070252e+03,0.000000000000000000e+00
5.015261714124620084e+03,0.000000000000000000e+00
5.030277429035179921e+03,0.000000000000000000e+00
5.045293143945729753e+03,0.000000000000000000e+00
5.060308858856279585e+03,0.000000000000000000e+00
5.075324573766830326e+03,0.000000000000000000e+00
5.090340288677390163e+03,0.000000000000000000e+00
5.105356003587939995e+03,0.000000000000000000e+00
5.120371718498489827e+03,0.000000000000000000e+00
5.135387433409049663e+03,0.000000000000000000e+00
5.150403148319600405e+03,0.000000000000000000e+00
5.165418863230150237e+03,0.000000000000000000e+00
5.180434578140700069e+03,0.000000000000000000e+00
5.195450293051259905e+03,0.000000000000000000e+00
5.210466007961809737e+03,0.000000000000000000e+00
5.225481722872359569e+03,0.000000000000000000e+00
5.240497437782910310e+03,0.000000000000000000e+00
5.255513152693470147e+03,0.000000000000000000e+00
5.270528867604019979e+03,0.000000000000000000e+00
5.285544582514569811e+03,0.000000000000000000e+00
5.300560297425129647e+03,0.000000000000000000e+00
5.315576012335680389e+03,0.000000000000000000e+00
5.330591727246230221e+03,0.000000000000000000e+00
5.345607442156780053e+03,0.000000000000000000e+00
5.360623157067339889e+03,0.000000000000000000e+00
5.375638871977889721e+03,0.000000000000000000e+00
5.390654586888439553e+03,0.000000000000000000e+00
5.405670301798990295e+03,0.000000000000000000e+00
5.420686016709550131e+03,1.381500000000000057e+02
5.435701731620099963e+03,0.000000000000000000e+00
5.450717446530649795e+03,0.000000000000000000e+00
5.465733161441209631e+03,0.000000000000000000e+00
5.480748876351760373e+03,0.000000000000000000e+00
5.495764591262310205e+03,0.000000000000000000e+00
5.510780306172860037e+03,0.000000000000000000e+00
5.525796021083419873e+03,0.000000000000000000e+00
5.540811735993969705e+03,0.000000000000000000e+00
5.555827450904520447e+03,0.000000000000000000e+00
5.570843165815070279e+03,0.000000000000000000e+00
5.585858880725630115e+03,0.000000000000000000e+00
5.600874595636179947e+03,0.000000000000000000e+00
5.615890310546729779e+03,0.000000000000000000e+00
5.630906025457289616e+03,0.000000000000000000e+00
5.645921740367840357e+03,0.000000000000000000e+00
5.660937455278390189e+03,0.000000000000000000e+00
5.675953170188950025e+03,0.000000000000000000e+00
5.690968885099499857e+03,8.903000000000000114e+01
5.705984600010049689e+03,0.000000000000000000e+00
5.721000314920600431e+03,0.000000000000000000e+00
5.736016029831160267e+03,0.000000000000000000e+00
5.751031744741710099e+03,0.000000000000000000e+00
5.766047459652259931e+03,0.000000000000000000e+00
5.781063174562809763e+03,0.000000000000000000e+00
5.796078889473369600e+03,0.000000000000000000e+00
5.811094604383920341e+03,0.000000000000000000e+00
5.826110319294470173e+03,0.000000000000000000e+00
5.841126034205030010e+03,0.000000000000000000e+00
5.856141749115579842e+03,0.000000000000000000e+00
5.871157464026129674e+03,0.000000000000000000e+00
5.886173178936680415e+03,0.000000000000000000e+00
5.901188893847240251e+03,0.000000000000000000e+00
5.916204608757790083e+03,0.000000000000000000e+00
5.931220323668339915e+03,0.000000000000000000e+00
5.946236038578889747e+03,0.000000000000000000e+00
5.961251753489449584e+03,0.000000000000000000e+00
5.976267468400000325e+03,0.000000000000000000e+00
5.991283183310550157e+03,0.000000000000000000e+00
6.006298898221109994e+03,0.000000000000000000e+00
6.021314613131659826e+03,0.000000000000000000e+00
6.036330328042209658e+03,0.000000000000000000e+00
6.051346042952760399e+03,0.000000000000000000e+00
6.066361757863320236e+03,0.000000000000000000e+00
6.081377472773870068e+03,0.000000000000000000e+00
6.096393187684419900e+03,0.000000000000000000e+00
6.111408902594979736e+03,0.000000000000000000e+00
6.126424617505529568e+03,0.000000000000000000e+00
6.141440332416080309e+03,0.000000000000000000e+00
6.156456047326630141e+03,0.000000000000000000e+00
6.171471762237189978e+03,0.000000000000000000e+00
6.186487477147739810e+03,0.000000000000000000e+00
6.201503192058289642e+03,0.000000000000000000e+00
6.216518906968840383e+03,0.000000000000000000e+00
6.231534621879400220e+03,0.000000000000000000e+00
6.246550336789950052e+03,0.000000000000000000e+00
6.261566051700499884e+03,0.000000000000000000e+00
6.276581766611059720e+03,0.000000000000000000e+00
6.291597481521609552e+03,0.000000000000000000e+00
6.306613196432160294e+03,0.000000000000000000e+00
6.321628911342710126e+03,0.000000000000000000e+00
6.336644626253269962e+03,0.000000000000000000e+00
6.351660341163819794e+03,0.000000000000000000e+00
6.366676056074369626e+03,0.000000000000000000e+00
6.381691770984920367e+03,0.000000000000000000e+00
6.396707485895480204e+03,0.000000000000000000e+00
6.411723200806030036e+03,0.000000000000000000e+00
6.426738915716579868e+03,0.000000000000000000e+00
6.441754630627139704e+03,0.000000000000000000e+00
6.456770345537690446e+03,0.000000000000000000e+00
6.471786060448240278e+03,0.000000000000000000e+00
6.486801775358790110e+03,0.000000000000000000e+00
6.501817490269349946e+03,0.000000000000000000e+00
6.516833205179899778e+03,0.000000000000000000e+00
6.531848920090449610e+03,0.000000000000000000e+00
6.546864635001000352e+03,0.000000000000000000e+00
6.561880349911560188e+03,0.000000000000000000e+00
6.576896064822110020e+03,0.000000000000000000e+00
6.591911779732659852e+03,0.000000000000000000e+00
6.606927494643219688e+03,0.000000000000000000e+00
6.621943209553770430e+03,0.000000000000000000e+00
6.636958924464320262e+03,0.000000000000000000e+00
6.651974639374870094e+03,0.000000000000000000e+00
6.666990354285429930e+03,0.000000000000000000e+00
6.682006069195979762e+03,0.000000000000000000e+00
6.697021784106529594e+03,0.000000000000000000e+00
6.712037499017080336e+03,0.000000000000000000e+00
6.727053213927640172e+03,0.000000000000000000e+00
6.742068928838190004e+03,0.000000000000000000e+00
6.757084643748739836e+03,0.000000000000000000e+00
6.772100358659299673e+03,0.000000000000000000e+00
6.787116073569850414e+03,0.000000000000000000e+00
6.802131788480400246e+03,0.000000000000000000e+00
6.817147503390960082e+03,0.000000000000000000e+00
6.832163218301509914e+03,0.000000000000000000e+00
6.847178933212059746e+03,0.000000000000000000e+00
6.862194648122609578e+03,0.000000000000000000e+00
6.877210363033170324e+03,0.000000000000000000e+00
6.892226077943720156e+03,0.000000000000000000e+00
6.907241792854269988e+03,0.000000000000000000e+00
6.922257507764819820e+03,0.000000000000000000e+00
6.937273222675379657e+03,0.000000000000000000e+00
6.952288937585930398e+03,0.000000000000000000e+00
6.967304652496480230e+03,0.000000000000000000e+00
6.982320367407040067e+03,0.000000000000000000e+00
6.997336082317589899e+03,3.990999999999999659e+01
7.012351797228139731e+03,0.000000000000000000e+00
7.027367512138689563e+03,0.000000000000000000e+00
7.042383227049250308e+03,0.000000000000000000e+00
7.057398941959800140e+03,0.000000000000000000e+00
7.072414656870349972e+03,0.000000000000000000e+00
7.087430371780899804e+03,0.000000000000000000e+00
7.102446086691459641e+03,0.000000000000000000e+00
7.117461801602010382e+03,0.000000000000000000e+00
7.132477516512560214e+03,0.000000000000000000e+00
7.147493231423120051e+03,0.000000000000000000e+00
7.162508946333669883e+03,0.000000000000000000e+00
7.177524661244219715e+03,0.000000000000000000e+00
7.192540376154769547e+03,0.000000000000000000e+00
7.207556091065330293e+03,0.000000000000000000e+00
7.222571805975880125e+03,0.000000000000000000e+00
7.237587520886429957e+03,0.000000000000000000e+00
7.252603235796989793e+03,0.000000000000000000e+00
7.267618950707539625e+03,0.000000000000000000e+00
7.282634665618090366e+03,0.000000000000000000e+00
7.297650380528640198e+03,0.000000000000000000e+00
7.312666095439200035e+03,0.000000000000000000e+00
7.327681810349749867e+03,0.000000000000000000e+00
7.342697525260299699e+03,0.000000000000000000e+00
7.357713240170850440e+03,0.000000000000000000e+00
7.372728955081410277e+03,0.000000000000000000e+00
7.387744669991960109e+03,3.377000000000000313e+01
7.402760384902509941e+03,0.000000000000000000e+00
7.417776099813069777e+03,0.000000000000000000e+00
7.432791814723619609e+03,0.000000000000000000e+00
7.447807529634170351e+03,0.000000000000000000e+00
7.462823244544720183e+03,0.000000000000000000e+00
7.477838959455280019e+03,0.000000000000000000e+00
7.492854674365829851e+03,0.000000000000000000e+00
7.507870389276379683e+03,0.000000000000000000e+00
7.522886104186930424e+03,0.000000000000000000e+00
7.537901819097490261e+03,0.000000000000000000e+00
7.552917534008040093e+03,0.000000000000000000e+00
7.567933248918589925e+03,0.000000000000000000e+00
7.582948963829149761e+03,0.000000000000000000e+00
7.597964678739699593e+03,0.000000000000000000e+00
7.612980393650250335e+03,0.000000000000000000e+00
7.627996108560800167e+03,0.000000000000000000e+00
7.643011823471360003e+03,0.000000000000000000e+00
7.658027538381909835e+03,0.000000000000000000e+00
7.673043253292459667e+03,0.000000000000000000e+00
7.688058968203010409e+03,0.000000000000000000e+00
7.703074683113570245e+03,9.210000000000000853e+00
7.718090398024120077e+03,0.000000000000000000e+00
7.733106112934669909e+03,0.000000000000000000e+00
7.748121827845229745e+03,0.000000000000000000e+00
7.763137542755779577e+03,0.000000000000000000e+00
7.778153257666330319e+03,0.000000000000000000e+00
7.793168972576880151e+03,0.000000000000000000e+00
7.808184687487439987e+03,0.000000000000000000e+00
7.823200402397989819e+03,0.000000000000000000e+00
7.838216117308539651e+03,0.000000000000000000e+00
7.853231832219090393e+03,0.000000000000000000e+00
7.868247547129650229e+03,0.000000000000000000e+00
7.883263262040200061e+03,0.000000000000000000e+00
7.898278976950749893e+03,0.000000000000000000e+00
7.913294691861309730e+03,0.000000000000000000e+00
7.928310406771859562e+03,0.000000000000000000e+00
7.943326121682410303e+03,0.000000000000000000e+00
7.958341836592970139e+03,0.000000000000000000e+00
7.973357551503519971e+03,0.000000000000000000e+00
7.988373266414069803e+03,0.000000000000000000e+00
8.003388981324619635e+03,0.000000000000000000e+00
8.018404696235180381e+03,0.000000000000000000e+00
8.033420411145730213e+03,0.000000000000000000e+00
8.048436126056280045e+03,0.000000000000000000e+00
8.063451840966829877e+03,0.000000000000000000e+00
8.078467555877389714e+03,0.000000000000000000e+00
8.093483270787939546e+03,0.000000000000000000e+00
8.108498985698490287e+03,0.000000000000000000e+00
8.123514700609050124e+03,0.000000000000000000e+00
8.138530415519599956e+03,0.000000000000000000e+00
8.153546130430149788e+03,0.000000000000000000e+00
8.168561845340699620e+03,0.000000000000000000e+00
8.183577560251260365e+03,0.000000000000000000e+00
8.198593275161809288e+03,0.000000000000000000e+00
8.213608990072360029e+03,0.000000000000000000e+00
8.228624704982910771e+03,0.000000000000000000e+00
8.243640419893470607e+03,0.000000000000000000e+00
8.258656134804019530e+03,0.000000000000000000e+00
8.273671849714570271e+03,0.000000000000000000e+00
8.288687564625130108e+03,0.000000000000000000e+00
8.303703279535680849e+03,0.000000000000000000e+00
8.318718994446229772e+03,0.000000000000000000e+00
8.333734709356780513e+03,0.000000000000000000e+00
8.348750424267340350e+03,0.000000000000000000e+00
8.363766139177889272e+03,0.000000000000000000e+00
8.378781854088440014e+03,0.000000000000000000e+00
8.393797568998990755e+03,0.000000000000000000e+00
8.408813283909550591e+03,0.000000000000000000e+00
8.423828998820099514e+03,0.000000000000000000e+00
8.438844713730650255e+03,0.000000000000000000e+00
8.453860428641210092e+03,0.000000000000000000e+00
8.468876143551760833e+03,0.000000000000000000e+00
8.483891858462309756e+03,0.000000000000000000e+00
8.498907573372869592e+03,0.000000000000000000e+00
8.513923288283420334e+03,0.000000000000000000e+00
8.528939003193969256e+03,3.377000000000000313e+01
8.543954718104519998e+03,0.000000000000000000e+00
8.558970433015070739e+03,0.000000000000000000e+00
8.573986147925630576e+03,0.000000000000000000e+00
8.589001862836179498e+03,0.000000000000000000e+00
8.604017577746730240e+03,0.000000000000000000e+00
8.619033292657290076e+03,0.000000000000000000e+00
8.634049007567840818e+03,0.000000000000000000e+00
8.649064722478389740e+03,0.000000000000000000e+00
8.664080437388949576e+03,0.000000000000000000e+00
8.679096152299500318e+03,0.000000000000000000e+00
8.694111867210049240e+03,0.000000000000000000e+00
8.709127582120599982e+03,0.000000000000000000e+00
8.724143297031150723e+03,0.000000000000000000e+00
8.739159011941710560e+03,0.000000000000000000e+00
