2.327367844125250031e+03,0.000000000000000000e+00
2.342383042442189890e+03,0.000000000000000000e+00
2.357398240759130204e+03,0.000000000000000000e+00
2.372413439076060058e+03,0.000000000000000000e+00
2.387428637392999917e+03,0.000000000000000000e+00
2.402443835709939776e+03,0.000000000000000000e+00
2.417459034026880090e+03,0.000000000000000000e+00
2.432474232343809945e+03,0.000000000000000000e+00
2.447489430660749804e+03,0.000000000000000000e+00
2.462504628977690118e+03,0.000000000000000000e+00
2.477519827294619972e+03,0.000000000000000000e+00
2.492535025611559831e+03,0.000000000000000000e+00
2.507550223928500145e+03,0.000000000000000000e+00
2.522565422245440004e+03,0.000000000000000000e+00
2.537580620562369859e+03,0.000000000000000000e+00
2.552595818879310173e+03,0.000000000000000000e+00
2.567611017196250032e+03,0.000000000000000000e+00
2.582626215513179886e+03,0.000000000000000000e+00
2.597641413830120200e+03,0.000000000000000000e+00
2.612656612147060059e+03,0.000000000000000000e+00
2.627671810463999918e+03,0.000000000000000000e+00
2.642687008780929773e+03,0.000000000000000000e+00
2.657702207097870087e+03,0.000000000000000000e+00
2.672717405414809946e+03,6.139999999999999680e+00
2.687732603731739800e+03,0.000000000000000000e+00
2.702747802048680114e+03,0.000000000000000000e+00
2.717763000365619973e+03,0.000000000000000000e+00
2.732778198682559832e+03,0.000000000000000000e+00
2.747793396999490142e+03,0.000000000000000000e+00
2.762808595316430001e+03,0.000000000000000000e+00
2.777823793633369860e+03,0.000000000000000000e+00
2.792838991950300169e+03,0.000000000000000000e+00
2.807854190267240028e+03,0.000000000000000000e+00
2.822869388584179887e+03,0.000000000000000000e+00
2.837884586901120201e+03,0.000000000000000000e+00
2.852899785218050056e+03,0.000000000000000000e+00
2.867914983534989915e+03,0.000000000000000000e+00
2.882930181851929774e+03,0.000000000000000000e+00
2.897945380168860083e+03,0.000000000000000000e+00
2.912960578485799942e+03,0.000000000000000000e+00
2.927975776802739801e+03,0.000000000000000000e+00
2.942990975119680115e+03,0.000000000000000000e+00
2.958006173436609970e+03,0.000000000000000000e+00
2.973021371753549829e+03,0.000000000000000000e+00
2.988036570070490143e+03,0.000000000000000000e+00
3.003051768387419997e+03,0.000000000000000000e+00
3.018066966704359857e+03,0.000000000000000000e+00
3.033082165021300170e+03,0.000000000000000000e+00
3.048097363338240029e+03,0.000000000000000000e+00
3.063112561655169884e+03,0.000000000000000000e+00
3.078127759972110198e+03,0.000000000000000000e+00
3.093142958289050057e+03,0.000000000000000000e+00
3.108158156605979912e+03,0.000000000000000000e+00
3.123173354922920225e+03,0.000000000000000000e+00
3.138188553239860084e+03,0.000000000000000000e+00
3.153203751556789939e+03,0.000000000000000000e+00
3.168218949873729798e+03,0.000000000000000000e+00
3.183234148190670112e+03,0.000000000000000000e+00
3.198249346507609971e+03,0.000000000000000000e+00
3.213264544824539826e+03,0.000000000000000000e+00
3.228279743141480139e+03,0.000000000000000000e+00
3.243294941458419999e+03,0.000000000000000000e+00
3.258310139775349853e+03,0.000000000000000000e+00
3.273325338092290167e+03,0.000000000000000000e+00
3.288340536409230026e+03,0.000000000000000000e+00
3.303355734726169885e+03,0.000000000000000000e+00
3.318370933043100194e+03,0.000000000000000000e+00
3.333386131360040054e+03,9.210000000000000853e+00
3.348401329676979913e+03,0.000000000000000000e+00
3.363416527993910222e+03,0.000000000000000000e+00
3.378431726310850081e+03,0.000000000000000000e+00
3.393446924627789940e+03,0.000000000000000000e+00
3.408462122944729799e+03,0.000000000000000000e+00
3.423477321261660109e+03,0.000000000000000000e+00
3.438492519578599968e+03,0.000000000000000000e+00
3.453507717895539827e+03,0.000000000000000000e+00
3.468522916212470136e+03,0.000000000000000000e+00
3.483538114529409995e+03,0.000000000000000000e+00
3.498553312846349854e+03,0.000000000000000000e+00
3.513568511163290168e+03,0.000000000000000000e+00
3.528583709480220023e+03,0.000000000000000000e+00
3.543598907797159882e+03,0.000000000000000000e+00
3.558614106114100196e+03,0.000000000000000000e+00
3.573629304431030050e+03,0.000000000000000000e+00
3.588644502747969909e+03,0.000000000000000000e+00
3.603659701064910223e+03,0.000000000000000000e+00
3.618674899381850082e+03,0.000000000000000000e+00
3.633690097698779937e+03,0.000000000000000000e+00
3.648705296015719796e+03,0.000000000000000000e+00
3.663720494332660110e+03,0.000000000000000000e+00
3.678735692649589964e+03,0.000000000000000000e+00
3.693750890966529823e+03,0.000000000000000000e+00
3.708766089283470137e+03,0.000000000000000000e+00
3.723781287600399992e+03,0.000000000000000000e+00
3.738796485917339851e+03,0.000000000000000000e+00
3.753811684234280165e+03,0.000000000000000000e+00
3.768826882551220024e+03,0.000000000000000000e+00
3.783842080868149878e+03,0.000000000000000000e+00
3.798857279185090192e+03,0.000000000000000000e+00
3.813872477502030051e+03,0.000000000000000000e+00
3.828887675818969910e+03,0.000000000000000000e+00
3.843902874135900220e+03,0.000000000000000000e+00
3.858918072452840079e+03,0.000000000000000000e+00
3.873933270769779938e+03,0.000000000000000000e+00
3.888948469086709792e+03,0.000000000000000000e+00
3.903963667403650106e+03,0.000000000000000000e+00
3.918978865720589965e+03,0.000000000000000000e+00
3.933994064037519820e+03,0.000000000000000000e+00
3.949009262354460134e+03,0.000000000000000000e+00
3.964024460671399993e+03,0.000000000000000000e+00
3.979039658988339852e+03,0.000000000000000000e+00
3.994054857305270161e+03,0.000000000000000000e+00
4.009070055622210020e+03,0.000000000000000000e+00
4.024085253939149879e+03,0.000000000000000000e+00
4.039100452256080189e+03,0.000000000000000000e+00
4.054115650573020048e+03,0.000000000000000000e+00
4.069130848889959907e+03,0.000000000000000000e+00
4.084146047206900221e+03,0.000000000000000000e+00
4.099161245523830075e+03,0.000000000000000000e+00
4.114176443840769934e+03,0.000000000000000000e+00
4.129191642157709794e+03,0.000000000000000000e+00
4.144206840474649653e+03,0.000000000000000000e+00
4.159222038791580417e+03,0.000000000000000000e+00
4.174237237108520276e+03,0.000000000000000000e+00
4.189252435425460135e+03,0.000000000000000000e+00
4.204267633742389989e+03,0.000000000000000000e+00
4.219282832059329849e+03,0.000000000000000000e+00
4.234298030376269708e+03,0.000000000000000000e+00
4.249313228693199562e+03,0.000000000000000000e+00
4.264328427010140331e+03,0.000000000000000000e+00
4.279343625327080190e+03,0.000000000000000000e+00
4.294358823644020049e+03,0.000000000000000000e+00
4.309374021960949904e+03,0.000000000000000000e+00
4.324389220277889763e+03,0.000000000000000000e+00
4.339404418594829622e+03,0.000000000000000000e+00
4.354419616911760386e+03,0.000000000000000000e+00
4.369434815228700245e+03,0.000000000000000000e+00
4.384450013545640104e+03,0.000000000000000000e+00
4.399465211862579963e+03,0.000000000000000000e+00
4.414480410179509818e+03,0.000000000000000000e+00
4.429495608496449677e+03,0.000000000000000000e+00
4.444510806813390445e+03,0.000000000000000000e+00
4.459526005130320300e+03,0.000000000000000000e+00
4.474541203447260159e+03,0.000000000000000000e+00
4.489556401764200018e+03,0.000000000000000000e+00
4.504571600081139877e+03,0.000000000000000000e+00
4.519586798398069732e+03,0.000000000000000000e+00
4.534601996715009591e+03,0.000000000000000000e+00
4.549617195031950359e+03,0.000000000000000000e+00
4.564632393348880214e+03,0.000000000000000000e+00
4.579647591665820073e+03,0.000000000000000000e+00
4.594662789982759932e+03,0.000000000000000000e+00
4.609677988299699791e+03,0.000000000000000000e+00
4.624693186616629646e+03,0.000000000000000000e+00
4.639708384933570414e+03,0.000000000000000000e+00
4.654723583250510274e+03,0.000000000000000000e+00
4.669738781567440128e+03,0.000000000000000000e+00
4.684753979884379987e+03,0.000000000000000000e+00
4.699769178201319846e+03,0.000000000000000000e+00
4.714784376518259705e+03,0.000000000000000000e+00
4.729799574835189560e+03,0.000000000000000000e+00
4.744814773152130329e+03,0.000000000000000000e+00
4.759829971469070188e+03,0.000000000000000000e+00
4.774845169786000042e+03,0.000000000000000000e+00
4.789860368102939901e+03,0.000000000000000000e+00
4.804875566419879760e+03,0.000000000000000000e+00
4.819890764736819619e+03,0.000000000000000000e+00
4.834905963053750384e+03,0.000000000000000000e+00
4.849921161370690243e+03,0.000000000000000000e+00
4.864936359687630102e+03,0.000000000000000000e+00
4.879951558004559956e+03,0.000000000000000000e+00
4.894966756321499815e+03,0.000000000000000000e+00
4.909981954638439674e+03,0.000000000000000000e+00
4.924997152955370439e+03,0.000000000000000000e+00
4.940012351272310298e+03,0.000000000000000000e+00
4.955027549589250157e+03,0.000000000000000000e+00
4.970042747906190016e+03,0.000000000000000000e+00
4.985057946223119870e+03,0.000000000000000000e+00
5.000073144540059729e+03,0.000000000000000000e+00
5.015088342856999589e+03,0.000000000000000000e+00
5.030103541173930353e+03,0.000000000000000000e+00
5.045118739490870212e+03,0.000000000000000000e+00
5.060133937807810071e+03,0.000000000000000000e+00
5.075149136124749930e+03,0.000000000000000000e+00
5.090164334441679785e+03,0.000000000000000000e+00
5.105179532758619644e+03,0.000000000000000000e+00
5.120194731075560412e+03,0.000000000000000000e+00
5.135209929392490267e+03,0.000000000000000000e+00
5.150225127709430126e+03,0.000000000000000000e+00
5.165240326026369985e+03,0.000000000000000000e+00
5.180255524343309844e+03,0.000000000000000000e+00
5.195270722660239699e+03,0.000000000000000000e+00
5.210285920977179558e+03,0.000000000000000000e+00
5.225301119294120326e+03,0.000000000000000000e+00
5.240316317611050181e+03,0.000000000000000000e+00
5.255331515927990040e+03,0.000000000000000000e+00
5.270346714244929899e+03,0.000000000000000000e+00
5.285361912561869758e+03,0.000000000000000000e+00
5.300377110878799613e+03,0.000000000000000000e+00
5.315392309195740381e+03,0.000000000000000000e+00
5.330407507512680240e+03,0.000000000000000000e+00
5.345422705829610095e+03,0.000000000000000000e+00
5.360437904146549954e+03,0.000000000000000000e+00
5.375453102463489813e+03,0.000000000000000000e+00
5.390468300780429672e+03,0.000000000000000000e+00
5.405483499097360436e+03,0.000000000000000000e+00
5.420498697414300295e+03,0.000000000000000000e+00
5.435513895731240154e+03,0.000000000000000000e+00
5.450529094048170009e+03,0.000000000000000000e+00
5.465544292365109868e+03,0.000000000000000000e+00
5.480559490682049727e+03,0.000000000000000000e+00
5.495574688998989586e+03,0.000000000000000000e+00
5.510589887315920350e+03,0.000000000000000000e+00
5.525605085632860209e+03,0.000000000000000000e+00
5.540620283949800069e+03,0.000000000000000000e+00
5.555635482266729923e+03,0.000000000000000000e+00
5.570650680583669782e+03,0.000000000000000000e+00
5.585665878900609641e+03,0.000000000000000000e+00
5.600681077217550410e+03,0.000000000000000000e+00
5.615696275534480264e+03,0.000000000000000000e+00
5.630711473851420124e+03,0.000000000000000000e+00
5.645726672168359983e+03,0.000000000000000000e+00
5.660741870485289837e+03,0.000000000000000000e+00
5.675757068802229696e+03,0.000000000000000000e+00
5.690772267119169555e+03,0.000000000000000000e+00
5.705787465436100319e+03,0.000000000000000000e+00
5.720802663753040179e+03,0.000000000000000000e+00
5.735817862069980038e+03,0.000000000000000000e+00
5.750833060386919897e+03,0.000000000000000000e+00
5.765848258703849751e+03,0.000000000000000000e+00
5.780863457020789610e+03,0.000000000000000000e+00
5.795878655337730379e+03,0.000000000000000000e+00
5.810893853654660234e+03,1.842000000000000171e+01
5.825909051971600093e+03,8.289000000000000057e+01
5.840924250288539952e+03,0.000000000000000000e+00
5.855939448605479811e+03,0.000000000000000000e+00
5.870954646922409665e+03,0.000000000000000000e+00
5.885969845239350434e+03,0.000000000000000000e+00
5.900985043556290293e+03,0.000000000000000000e+00
5.916000241873230152e+03,0.000000000000000000e+00
5.931015440190160007e+03,0.000000000000000000e+00
5.946030638507099866e+03,0.000000000000000000e+00
5.961045836824039725e+03,0.000000000000000000e+00
5.976061035140969580e+03,0.000000000000000000e+00
5.991076233457910348e+03,0.000000000000000000e+00
6.006091431774850207e+03,0.000000000000000000e+00
6.021106630091780062e+03,0.000000000000000000e+00
6.036121828408719921e+03,0.000000000000000000e+00
6.051137026725659780e+03,0.000000000000000000e+00
6.066152225042599639e+03,0.000000000000000000e+00
6.081167423359530403e+03,0.000000000000000000e+00
6.096182621676470262e+03,0.000000000000000000e+00
6.111197819993410121e+03,0.000000000000000000e+00
6.126213018310339976e+03,0.000000000000000000e+00
6.141228216627279835e+03,0.000000000000000000e+00
6.156243414944219694e+03,0.000000000000000000e+00
6.171258613261159553e+03,0.000000000000000000e+00
6.186273811578090317e+03,0.000000000000000000e+00
6.201289009895030176e+03,0.000000000000000000e+00
6.216304208211970035e+03,0.000000000000000000e+00
6.231319406528899890e+03,0.000000000000000000e+00
6.246334604845839749e+03,0.000000000000000000e+00
6.261349803162779608e+03,0.000000000000000000e+00
6.276365001479720377e+03,0.000000000000000000e+00
6.291380199796650231e+03,0.000000000000000000e+00
6.306395398113590090e+03,0.000000000000000000e+00
6.321410596430529949e+03,0.000000000000000000e+00
6.336425794747459804e+03,0.000000000000000000e+00
6.351440993064399663e+03,0.000000000000000000e+00
6.366456191381340432e+03,0.000000000000000000e+00
6.381471389698280291e+03,0.000000000000000000e+00
6.396486588015210145e+03,0.000000000000000000e+00
6.411501786332150004e+03,0.000000000000000000e+00
6.426516984649089864e+03,0.000000000000000000e+00
6.441532182966019718e+03,0.000000000000000000e+00
6.456547381282959577e+03,0.000000000000000000e+00
6.471562579599900346e+03,0.000000000000000000e+00
6.486577777916830200e+03,0.000000000000000000e+00
6.501592976233770059e+03,0.000000000000000000e+00
6.516608174550709919e+03,0.000000000000000000e+00
6.531623372867649778e+03,0.000000000000000000e+00
6.546638571184579632e+03,0.000000000000000000e+00
6.561653769501520401e+03,0.000000000000000000e+00
6.576668967818460260e+03,0.000000000000000000e+00
6.591684166135400119e+03,0.000000000000000000e+00
6.606699364452329974e+03,0.000000000000000000e+00
6.621714562769269833e+03,0.000000000000000000e+00
6.636729761086209692e+03,0.000000000000000000e+00
6.651744959403139546e+03,0.000000000000000000e+00
6.666760157720080315e+03,0.000000000000000000e+00
6.681775356037020174e+03,0.000000000000000000e+00
6.696790554353960033e+03,0.000000000000000000e+00
6.711805752670889888e+03,0.000000000000000000e+00
6.726820950987829747e+03,0.000000000000000000e+00
6.741836149304769606e+03,0.000000000000000000e+00
6.756851347621700370e+03,0.000000000000000000e+00
6.771866545938640229e+03,0.000000000000000000e+00
6.786881744255580088e+03,0.000000000000000000e+00
6.801896942572509943e+03,0.000000000000000000e+00
6.816912140889449802e+03,0.000000000000000000e+00
6.831927339206389661e+03,0.000000000000000000e+00
6.846942537523330429e+03,0.000000000000000000e+00
6.861957735840260284e+03,0.000000000000000000e+00
6.876972934157200143e+03,0.000000000000000000e+00
6.891988132474140002e+03,0.000000000000000000e+00
6.907003330791069857e+03,0.000000000000000000e+00
6.922018529108009716e+03,0.000000000000000000e+00
6.937033727424949575e+03,0.000000000000000000e+00
6.952048925741890343e+03,0.000000000000000000e+00
6.967064124058820198e+03,0.000000000000000000e+00
6.982079322375760057e+03,0.000000000000000000e+00
6.997094520692699916e+03,0.000000000000000000e+00
7.012109719009639775e+03,0.000000000000000000e+00
7.027124917326569630e+03,0.000000000000000000e+00
7.042140115643510399e+03,0.000000000000000000e+00
7.057155313960450258e+03,0.000000000000000000e+00
7.072170512277380112e+03,0.000000000000000000e+00
7.087185710594319971e+03,0.000000000000000000e+00
7.102200908911259830e+03,0.000000000000000000e+00
7.117216107228189685e+03,0.000000000000000000e+00
7.132231305545130454e+03,0.000000000000000000e+00
7.147246503862070313e+03,0.000000000000000000e+00
7.162261702179010172e+03,0.000000000000000000e+00
7.177276900495940026e+03,0.000000000000000000e+00
7.192292098812879885e+03,0.000000000000000000e+00
7.207307297129819744e+03,0.000000000000000000e+00
7.222322495446749599e+03,0.000000000000000000e+00
7.237337693763690368e+03,0.000000000000000000e+00
7.252352892080630227e+03,0.000000000000000000e+00
7.267368090397570086e+03,0.000000000000000000e+00
7.282383288714499940e+03,0.000000000000000000e+00
7.297398487031439799e+03,0.000000000000000000e+00
7.312413685348379659e+03,0.000000000000000000e+00
7.327428883665310423e+03,0.000000000000000000e+00
7.342444081982250282e+03,0.000000000000000000e+00
7.357459280299190141e+03,0.000000000000000000e+00
7.372474478616130000e+03,0.000000000000000000e+00
7.387489676933059854e+03,0.000000000000000000e+00
7.402504875249999714e+03,0.000000000000000000e+00
7.417520073566939573e+03,0.000000000000000000e+00
7.432535271883870337e+03,0.000000000000000000e+00
7.447550470200810196e+03,0.000000000000000000e+00
7.462565668517750055e+03,0.000000000000000000e+00
7.477580866834689914e+03,0.000000000000000000e+00
7.492596065151619769e+03,0.000000000000000000e+00
7.507611263468559628e+03,0.000000000000000000e+00
7.522626461785500396e+03,0.000000000000000000e+00
7.537641660102430251e+03,0.000000000000000000e+00
7.552656858419370110e+03,0.000000000000000000e+00
7.567672056736309969e+03,0.000000000000000000e+00
7.582687255053249828e+03,0.000000000000000000e+00
7.597702453370179683e+03,0.000000000000000000e+00
7.612717651687120451e+03,0.000000000000000000e+00
7.627732850004060310e+03,0.000000000000000000e+00
7.642748048320990165e+03,0.000000000000000000e+00
7.657763246637930024e+03,0.000000000000000000e+00
7.672778444954869883e+03,0.000000000000000000e+00
7.687793643271809742e+03,0.000000000000000000e+00
7.702808841588739597e+03,0.000000000000000000e+00
7.717824039905680365e+03,0.000000000000000000e+00
7.732839238222620224e+03,0.000000000000000000e+00
7.747854436539550079e+03,0.000000000000000000e+00
7.762869634856489938e+03,0.000000000000000000e+00
7.777884833173429797e+03,0.000000000000000000e+00
7.792900031490369656e+03,0.000000000000000000e+00
7.807915229807300420e+03,0.000000000000000000e+00
7.822930428124240279e+03,0.000000000000000000e+00
7.837945626441180138e+03,0.000000000000000000e+00
7.852960824758109993e+03,0.000000000000000000e+00
7.867976023075049852e+03,0.000000000000000000e+00
7.882991221391989711e+03,0.000000000000000000e+00
7.898006419708919566e+03,0.000000000000000000e+00
7.913021618025860334e+03,0.000000000000000000e+00
7.928036816342800194e+03,0.000000000000000000e+00
7.943052014659740053e+03,0.000000000000000000e+00
7.958067212976669907e+03,0.000000000000000000e+00
7.973082411293609766e+03,0.000000000000000000e+00
7.988097609610549625e+03,0.000000000000000000e+00
8.003112807927480389e+03,0.000000000000000000e+00
8.018128006244420249e+03,0.000000000000000000e+00
8.033143204561360108e+03,0.000000000000000000e+00
8.048158402878299967e+03,0.000000000000000000e+00
8.063173601195229821e+03,0.000000000000000000e+00
8.078188799512169680e+03,0.000000000000000000e+00
8.093203997829110449e+03,0.000000000000000000e+00
8.108219196146040304e+03,0.000000000000000000e+00
8.123234394462980163e+03,0.000000000000000000e+00
8.138249592779920022e+03,3.069999999999999840e+00
8.153264791096859881e+03,0.000000000000000000e+00
8.168279989413789735e+03,0.000000000000000000e+00
8.183295187730729594e+03,0.000000000000000000e+00
8.198310386047669454e+03,0.000000000000000000e+00
8.213325584364600218e+03,0.000000000000000000e+00
8.228340782681540077e+03,0.000000000000000000e+00
8.243355980998479936e+03,0.000000000000000000e+00
8.258371179315419795e+03,0.000000000000000000e+00
8.273386377632350559e+03,0.000000000000000000e+00
8.288401575949290418e+03,0.000000000000000000e+00
8.303416774266230277e+03,0.000000000000000000e+00
8.318431972583159222e+03,0.000000000000000000e+00
8.333447170900100900e+03,0.000000000000000000e+00
8.348462369217040759e+03,0.000000000000000000e+00
8.363477567533980618e+03,0.000000000000000000e+00
8.378492765850909564e+03,0.000000000000000000e+00
8.393507964167849423e+03,0.000000000000000000e+00
8.408523162484789282e+03,0.000000000000000000e+00
8.423538360801720046e+03,0.000000000000000000e+00
8.438553559118659905e+03,0.000000000000000000e+00
8.453568757435599764e+03,0.000000000000000000e+00
8.468583955752539623e+03,0.000000000000000000e+00
8.483599154069470387e+03,0.000000000000000000e+00
8.498614352386410246e+03,0.000000000000000000e+00
8.513629550703350105e+03,0.000000000000000000e+00
8.528644749020280869e+03,0.000000000000000000e+00
8.543659947337220729e+03,0.000000000000000000e+00
8.558675145654160588e+03,0.000000000000000000e+00
8.573690343971089533e+03,0.000000000000000000e+00
8.588705542288029392e+03,0.000000000000000000e+00
8.603720740604969251e+03,0.000000000000000000e+00
8.618735938921909110e+03,0.000000000000000000e+00
8.633751137238850788e+03,0.000000000000000000e+00
8.648766335555779733e+03,0.000000000000000000e+00
8.663781533872719592e+03,0.000000000000000000e+00
8.678796732189659451e+03,0.000000000000000000e+00
8.693811930506590215e+03,0.000000000000000000e+00
8.708827128823530074e+03,0.000000000000000000e+00
8.723842327140469934e+03,0.000000000000000000e+00
8.738857525457400698e+03,0.000000000000000000e+00
