1.395712012189889947e+03,0.000000000000000000e+00
1.410719667191930057e+03,0.000000000000000000e+00
1.425727322193979944e+03,0.000000000000000000e+00
1.440734977196020054e+03,0.000000000000000000e+00
1.455742632198059937e+03,0.000000000000000000e+00
1.470750287200100047e+03,0.000000000000000000e+00
1.485757942202139930e+03,0.000000000000000000e+00
1.500765597204190044e+03,0.000000000000000000e+00
1.515773252206229927e+03,0.000000000000000000e+00
1.530780907208270037e+03,3.990999999999999659e+01
1.545788562210309919e+03,4.297999999999999687e+01
1.560796217212350030e+03,0.000000000000000000e+00
1.575803872214399917e+03,0.000000000000000000e+00
1.590811527216440027e+03,0.000000000000000000e+00
1.605819182218479909e+03,0.000000000000000000e+00
1.620826837220520019e+03,0.000000000000000000e+00
1.635834492222559902e+03,0.000000000000000000e+00
1.650842147224600012e+03,0.000000000000000000e+00
1.665849802226649899e+03,0.000000000000000000e+00
1.680857457228690009e+03,0.000000000000000000e+00
1.695865112230729892e+03,0.000000000000000000e+00
1.710872767232770002e+03,0.000000000000000000e+00
1.725880422234810112e+03,0.000000000000000000e+00
1.740888077236859999e+03,0.000000000000000000e+00
1.755895732238900109e+03,0.000000000000000000e+00
1.770903387240939992e+03,0.000000000000000000e+00
1.785911042242980102e+03,0.000000000000000000e+00
1.800918697245019985e+03,0.000000000000000000e+00
1.815926352247060095e+03,0.000000000000000000e+00
1.830934007249109982e+03,0.000000000000000000e+00
1.845941662251150092e+03,0.000000000000000000e+00
1.860949317253189975e+03,0.000000000000000000e+00
1.875956972255230085e+03,0.000000000000000000e+00
1.890964627257269967e+03,0.000000000000000000e+00
1.905972282259320082e+03,0.000000000000000000e+00
1.920979937261359964e+03,0.000000000000000000e+00
1.935987592263400074e+03,0.000000000000000000e+00
1.950995247265439957e+03,0.000000000000000000e+00
1.966002902267480067e+03,0.000000000000000000e+00
1.981010557269529954e+03,0.000000000000000000e+00
1.996018212271570064e+03,1.105199999999999960e+02
2.011025867273609947e+03,3.377000000000000313e+01
2.026033522275650057e+03,1.842000000000000171e+01
2.041041177277689940e+03,0.000000000000000000e+00
2.056048832279730050e+03,0.000000000000000000e+00
2.071056487281779937e+03,0.000000000000000000e+00
2.086064142283819820e+03,0.000000000000000000e+00
2.101071797285860157e+03,0.000000000000000000e+00
2.116079452287900040e+03,0.000000000000000000e+00
2.131087107289939922e+03,0.000000000000000000e+00
2.146094762291989809e+03,0.000000000000000000e+00
2.161102417294030147e+03,0.000000000000000000e+00
2.176110072296070030e+03,0.000000000000000000e+00
2.191117727298109912e+03,0.000000000000000000e+00
2.206125382300149795e+03,0.000000000000000000e+00
2.221133037302200137e+03,0.000000000000000000e+00
2.236140692304240019e+03,0.000000000000000000e+00
2.251148347306279902e+03,0.000000000000000000e+00
2.266156002308319785e+03,0.000000000000000000e+00
2.281163657310360122e+03,0.000000000000000000e+00
2.296171312312400005e+03,0.000000000000000000e+00
2.311178967314449892e+03,0.000000000000000000e+00
2.326186622316489775e+03,0.000000000000000000e+00
2.341194277318530112e+03,0.000000000000000000e+00
2.356201932320569995e+03,0.000000000000000000e+00
2.371209587322609877e+03,0.000000000000000000e+00
2.386217242324660219e+03,0.000000000000000000e+00
2.401224897326700102e+03,0.000000000000000000e+00
2.416232552328739985e+03,0.000000000000000000e+00
2.431240207330779867e+03,0.000000000000000000e+00
2.446247862332820205e+03,0.000000000000000000e+00
2.461255517334860087e+03,0.000000000000000000e+00
2.476263172336909975e+03,0.000000000000000000e+00
2.491270827338949857e+03,0.000000000000000000e+00
2.506278482340990195e+03,0.000000000000000000e+00
2.521286137343030077e+03,0.000000000000000000e+00
2.536293792345069960e+03,0.000000000000000000e+00
2.551301447347119847e+03,0.000000000000000000e+00
2.566309102349160185e+03,0.000000000000000000e+00
2.581316757351200067e+03,0.000000000000000000e+00
2.596324412353239950e+03,0.000000000000000000e+00
2.611332067355279833e+03,0.000000000000000000e+00
2.626339722357330174e+03,0.000000000000000000e+00
2.641347377359370057e+03,0.000000000000000000e+00
2.656355032361409940e+03,0.000000000000000000e+00
2.671362687363449822e+03,0.000000000000000000e+00
2.686370342365490160e+03,0.000000000000000000e+00
2.701377997367530043e+03,0.000000000000000000e+00
2.716385652369579930e+03,0.000000000000000000e+00
2.731393307371619812e+03,3.990999999999999659e+01
2.746400962373660150e+03,1.227999999999999936e+01
2.761408617375700032e+03,0.000000000000000000e+00
2.776416272377739915e+03,0.000000000000000000e+00
2.791423927379789802e+03,0.000000000000000000e+00
2.806431582381830140e+03,0.000000000000000000e+00
2.821439237383870022e+03,0.000000000000000000e+00
2.836446892385909905e+03,0.000000000000000000e+00
2.851454547387949788e+03,0.000000000000000000e+00
2.866462202390000130e+03,0.000000000000000000e+00
2.881469857392040012e+03,0.000000000000000000e+00
2.896477512394079895e+03,0.000000000000000000e+00
2.911485167396119778e+03,0.000000000000000000e+00
2.926492822398160115e+03,0.000000000000000000e+00
2.941500477400199998e+03,0.000000000000000000e+00
2.956508132402249885e+03,0.000000000000000000e+00
2.971515787404290222e+03,0.000000000000000000e+00
2.986523442406330105e+03,0.000000000000000000e+00
3.001531097408369988e+03,0.000000000000000000e+00
3.016538752410409870e+03,0.000000000000000000e+00
3.031546407412460212e+03,0.000000000000000000e+00
3.046554062414500095e+03,0.000000000000000000e+00
3.061561717416539977e+03,0.000000000000000000e+00
3.076569372418579860e+03,0.000000000000000000e+00
3.091577027420620198e+03,0.000000000000000000e+00
3.106584682422660080e+03,0.000000000000000000e+00
3.121592337424709967e+03,0.000000000000000000e+00
3.136599992426749850e+03,0.000000000000000000e+00
3.151607647428790187e+03,0.000000000000000000e+00
3.166615302430830070e+03,0.000000000000000000e+00
3.181622957432869953e+03,0.000000000000000000e+00
3.196630612434919840e+03,0.000000000000000000e+00
3.211638267436960177e+03,0.000000000000000000e+00
3.226645922439000060e+03,0.000000000000000000e+00
3.241653577441039943e+03,0.000000000000000000e+00
3.256661232443079825e+03,0.000000000000000000e+00
3.271668887445130167e+03,0.000000000000000000e+00
3.286676542447170050e+03,3.684000000000000341e+01
3.301684197449209933e+03,9.210000000000000853e+00
3.316691852451249815e+03,0.000000000000000000e+00
3.331699507453290153e+03,0.000000000000000000e+00
3.346707162455330035e+03,0.000000000000000000e+00
3.361714817457379922e+03,0.000000000000000000e+00
3.376722472459419805e+03,0.000000000000000000e+00
3.391730127461460143e+03,0.000000000000000000e+00
3.406737782463500025e+03,0.000000000000000000e+00
3.421745437465539908e+03,0.000000000000000000e+00
3.436753092467589795e+03,0.000000000000000000e+00
3.451760747469630132e+03,0.000000000000000000e+00
3.466768402471670015e+03,0.000000000000000000e+00
3.481776057473709898e+03,0.000000000000000000e+00
3.496783712475749780e+03,0.000000000000000000e+00
3.511791367477790118e+03,0.000000000000000000e+00
3.526799022479840005e+03,0.000000000000000000e+00
3.541806677481879888e+03,0.000000000000000000e+00
3.556814332483920225e+03,0.000000000000000000e+00
3.571821987485960108e+03,0.000000000000000000e+00
3.586829642487999990e+03,0.000000000000000000e+00
3.601837297490049878e+03,0.000000000000000000e+00
3.616844952492090215e+03,0.000000000000000000e+00
3.631852607494130098e+03,0.000000000000000000e+00
3.646860262496169980e+03,0.000000000000000000e+00
3.661867917498209863e+03,0.000000000000000000e+00
3.676875572500250200e+03,0.000000000000000000e+00
3.691883227502300088e+03,0.000000000000000000e+00
3.706890882504339970e+03,0.000000000000000000e+00
3.721898537506379853e+03,0.000000000000000000e+00
3.736906192508420190e+03,0.000000000000000000e+00
3.751913847510460073e+03,0.000000000000000000e+00
3.766921502512509960e+03,0.000000000000000000e+00
3.781929157514549843e+03,0.000000000000000000e+00
3.796936812516590180e+03,0.000000000000000000e+00
3.811944467518630063e+03,0.000000000000000000e+00
3.826952122520669946e+03,0.000000000000000000e+00
3.841959777522719833e+03,0.000000000000000000e+00
3.856967432524760170e+03,0.000000000000000000e+00
3.871975087526800053e+03,0.000000000000000000e+00
3.886982742528839935e+03,0.000000000000000000e+00
3.901990397530879818e+03,0.000000000000000000e+00
3.916998052532920155e+03,0.000000000000000000e+00
3.932005707534970043e+03,0.000000000000000000e+00
3.947013362537009925e+03,0.000000000000000000e+00
3.962021017539049808e+03,0.000000000000000000e+00
3.977028672541090145e+03,0.000000000000000000e+00
3.992036327543130028e+03,0.000000000000000000e+00
4.007043982545179915e+03,0.000000000000000000e+00
4.022051637547219798e+03,0.000000000000000000e+00
4.037059292549260135e+03,0.000000000000000000e+00
4.052066947551300018e+03,0.000000000000000000e+00
4.067074602553339901e+03,0.000000000000000000e+00
4.082082257555389788e+03,0.000000000000000000e+00
4.097089912557429670e+03,0.000000000000000000e+00
4.112097567559470008e+03,0.000000000000000000e+00
4.127105222561510345e+03,0.000000000000000000e+00
4.142112877563549773e+03,0.000000000000000000e+00
4.157120532565590111e+03,0.000000000000000000e+00
4.172128187567640452e+03,0.000000000000000000e+00
4.187135842569679880e+03,0.000000000000000000e+00
4.202143497571720218e+03,0.000000000000000000e+00
4.217151152573759646e+03,0.000000000000000000e+00
4.232158807575799983e+03,0.000000000000000000e+00
4.247166462577850325e+03,0.000000000000000000e+00
4.262174117579889753e+03,0.000000000000000000e+00
4.277181772581930090e+03,0.000000000000000000e+00
4.292189427583970428e+03,0.000000000000000000e+00
4.307197082586009856e+03,0.000000000000000000e+00
4.322204737588060198e+03,0.000000000000000000e+00
4.337212392590099626e+03,0.000000000000000000e+00
4.352220047592139963e+03,0.000000000000000000e+00
4.367227702594180300e+03,0.000000000000000000e+00
4.382235357596219728e+03,0.000000000000000000e+00
4.397243012598260066e+03,0.000000000000000000e+00
4.412250667600310408e+03,0.000000000000000000e+00
4.427258322602349836e+03,0.000000000000000000e+00
4.442265977604390173e+03,0.000000000000000000e+00
4.457273632606429601e+03,0.000000000000000000e+00
4.472281287608469938e+03,0.000000000000000000e+00
4.487288942610520280e+03,0.000000000000000000e+00
4.502296597612559708e+03,0.000000000000000000e+00
4.517304252614600045e+03,0.000000000000000000e+00
4.532311907616640383e+03,0.000000000000000000e+00
4.547319562618679811e+03,0.000000000000000000e+00
4.562327217620720148e+03,0.000000000000000000e+00
4.577334872622769581e+03,0.000000000000000000e+00
4.592342527624809918e+03,0.000000000000000000e+00
4.607350182626850255e+03,0.000000000000000000e+00
4.622357837628889683e+03,0.000000000000000000e+00
4.637365492630930021e+03,1.534999999999999964e+01
4.652373147632980363e+03,0.000000000000000000e+00
4.667380802635019791e+03,0.000000000000000000e+00
4.682388457637060128e+03,0.000000000000000000e+00
4.697396112639099556e+03,0.000000000000000000e+00
4.712403767641139893e+03,0.000000000000000000e+00
4.727411422643190235e+03,0.000000000000000000e+00
4.742419077645229663e+03,0.000000000000000000e+00
4.757426732647270001e+03,0.000000000000000000e+00
4.772434387649310338e+03,0.000000000000000000e+00
4.787442042651349766e+03,0.000000000000000000e+00
4.802449697653390103e+03,0.000000000000000000e+00
4.817457352655440445e+03,0.000000000000000000e+00
4.832465007657479873e+03,0.000000000000000000e+00
4.847472662659520211e+03,9.210000000000000853e+00
4.862480317661559639e+03,1.227999999999999936e+01
4.877487972663599976e+03,0.000000000000000000e+00
4.892495627665650318e+03,0.000000000000000000e+00
4.907503282667689746e+03,0.000000000000000000e+00
4.922510937669730083e+03,0.000000000000000000e+00
4.937518592671770421e+03,0.000000000000000000e+00
4.952526247673809848e+03,0.000000000000000000e+00
4.967533902675850186e+03,0.000000000000000000e+00
4.982541557677899618e+03,0.000000000000000000e+00
4.997549212679939956e+03,0.000000000000000000e+00
5.012556867681980293e+03,0.000000000000000000e+00
5.027564522684019721e+03,0.000000000000000000e+00
5.042572177686060058e+03,0.000000000000000000e+00
5.057579832688110400e+03,0.000000000000000000e+00
5.072587487690149828e+03,0.000000000000000000e+00
5.087595142692190166e+03,0.000000000000000000e+00
5.102602797694229594e+03,0.000000000000000000e+00
5.117610452696269931e+03,0.000000000000000000e+00
5.132618107698310268e+03,0.000000000000000000e+00
5.147625762700359701e+03,0.000000000000000000e+00
5.162633417702400038e+03,0.000000000000000000e+00
5.177641072704440376e+03,0.000000000000000000e+00
5.192648727706479804e+03,0.000000000000000000e+00
5.207656382708520141e+03,0.000000000000000000e+00
5.222664037710569573e+03,0.000000000000000000e+00
5.237671692712609911e+03,0.000000000000000000e+00
5.252679347714650248e+03,0.000000000000000000e+00
5.267687002716689676e+03,0.000000000000000000e+00
5.282694657718730014e+03,0.000000000000000000e+00
5.297702312720780355e+03,0.000000000000000000e+00
5.312709967722819783e+03,0.000000000000000000e+00
5.327717622724860121e+03,0.000000000000000000e+00
5.342725277726899549e+03,0.000000000000000000e+00
5.357732932728939886e+03,0.000000000000000000e+00
5.372740587730980224e+03,0.000000000000000000e+00
5.387748242733029656e+03,0.000000000000000000e+00
5.402755897735069993e+03,0.000000000000000000e+00
5.417763552737110331e+03,0.000000000000000000e+00
5.432771207739149759e+03,0.000000000000000000e+00
5.447778862741190096e+03,0.000000000000000000e+00
5.462786517743240438e+03,0.000000000000000000e+00
5.477794172745279866e+03,0.000000000000000000e+00
5.492801827747320203e+03,0.000000000000000000e+00
5.507809482749359631e+03,0.000000000000000000e+00
5.522817137751399969e+03,0.000000000000000000e+00
5.537824792753440306e+03,0.000000000000000000e+00
5.552832447755489738e+03,4.911999999999999744e+01
5.567840102757530076e+03,1.534999999999999964e+01
5.582847757759570413e+03,0.000000000000000000e+00
5.597855412761609841e+03,0.000000000000000000e+00
5.612863067763650179e+03,0.000000000000000000e+00
5.627870722765699611e+03,0.000000000000000000e+00
5.642878377767739948e+03,0.000000000000000000e+00
5.657886032769780286e+03,0.000000000000000000e+00
5.672893687771819714e+03,0.000000000000000000e+00
5.687901342773860051e+03,0.000000000000000000e+00
5.702908997775910393e+03,0.000000000000000000e+00
5.717916652777949821e+03,0.000000000000000000e+00
5.732924307779990158e+03,0.000000000000000000e+00
5.747931962782029586e+03,0.000000000000000000e+00
5.762939617784069924e+03,0.000000000000000000e+00
5.777947272786110261e+03,0.000000000000000000e+00
5.792954927788159694e+03,0.000000000000000000e+00
5.807962582790200031e+03,0.000000000000000000e+00
5.822970237792240368e+03,0.000000000000000000e+00
5.837977892794279796e+03,0.000000000000000000e+00
5.852985547796320134e+03,0.000000000000000000e+00
5.867993202798369566e+03,0.000000000000000000e+00
5.883000857800409904e+03,0.000000000000000000e+00
5.898008512802450241e+03,0.000000000000000000e+00
5.913016167804489669e+03,0.000000000000000000e+00
5.928023822806530006e+03,0.000000000000000000e+00
5.943031477808570344e+03,0.000000000000000000e+00
5.958039132810619776e+03,0.000000000000000000e+00
5.973046787812660114e+03,0.000000000000000000e+00
5.988054442814700451e+03,0.000000000000000000e+00
6.003062097816739879e+03,0.000000000000000000e+00
6.018069752818780216e+03,0.000000000000000000e+00
6.033077407820829649e+03,0.000000000000000000e+00
6.048085062822869986e+03,0.000000000000000000e+00
6.063092717824910324e+03,0.000000000000000000e+00
6.078100372826949751e+03,0.000000000000000000e+00
6.093108027828990089e+03,0.000000000000000000e+00
6.108115682831040431e+03,0.000000000000000000e+00
6.123123337833079859e+03,0.000000000000000000e+00
6.138130992835120196e+03,0.000000000000000000e+00
6.153138647837159624e+03,0.000000000000000000e+00
6.168146302839199961e+03,0.000000000000000000e+00
6.183153957841240299e+03,0.000000000000000000e+00
6.198161612843289731e+03,0.000000000000000000e+00
6.213169267845330069e+03,0.000000000000000000e+00
6.228176922847370406e+03,0.000000000000000000e+00
6.243184577849409834e+03,0.000000000000000000e+00
6.258192232851450171e+03,0.000000000000000000e+00
6.273199887853499604e+03,0.000000000000000000e+00
6.288207542855539941e+03,0.000000000000000000e+00
6.303215197857580279e+03,0.000000000000000000e+00
6.318222852859619707e+03,0.000000000000000000e+00
6.333230507861660044e+03,0.000000000000000000e+00
6.348238162863710386e+03,0.000000000000000000e+00
6.363245817865749814e+03,0.000000000000000000e+00
6.378253472867790151e+03,0.000000000000000000e+00
6.393261127869829579e+03,0.000000000000000000e+00
6.408268782871869917e+03,0.000000000000000000e+00
6.423276437873910254e+03,2.148999999999999844e+01
6.438284092875959686e+03,0.000000000000000000e+00
6.453291747878000024e+03,0.000000000000000000e+00
6.468299402880040361e+03,6.139999999999999680e+00
6.483307057882079789e+03,0.000000000000000000e+00
6.498314712884120127e+03,0.000000000000000000e+00
6.513322367886169559e+03,0.000000000000000000e+00
6.528330022888209896e+03,0.000000000000000000e+00
6.543337677890250234e+03,0.000000000000000000e+00
6.558345332892289662e+03,0.000000000000000000e+00
6.573352987894329999e+03,0.000000000000000000e+00
6.588360642896370337e+03,0.000000000000000000e+00
6.603368297898419769e+03,0.000000000000000000e+00
6.618375952900460106e+03,0.000000000000000000e+00
6.633383607902500444e+03,0.000000000000000000e+00
6.648391262904539872e+03,0.000000000000000000e+00
6.663398917906580209e+03,0.000000000000000000e+00
6.678406572908629641e+03,0.000000000000000000e+00
6.693414227910669979e+03,0.000000000000000000e+00
6.708421882912710316e+03,0.000000000000000000e+00
6.723429537914749744e+03,0.000000000000000000e+00
6.738437192916790082e+03,0.000000000000000000e+00
6.753444847918840424e+03,0.000000000000000000e+00
6.768452502920879851e+03,0.000000000000000000e+00
6.783460157922920189e+03,0.000000000000000000e+00
6.798467812924959617e+03,0.000000000000000000e+00
6.813475467926999954e+03,0.000000000000000000e+00
6.828483122929040292e+03,0.000000000000000000e+00
6.843490777931089724e+03,0.000000000000000000e+00
6.858498432933130061e+03,0.000000000000000000e+00
6.873506087935170399e+03,0.000000000000000000e+00
6.888513742937209827e+03,0.000000000000000000e+00
6.903521397939250164e+03,0.000000000000000000e+00
6.918529052941299597e+03,0.000000000000000000e+00
6.933536707943339934e+03,0.000000000000000000e+00
6.948544362945380271e+03,0.000000000000000000e+00
6.963552017947419699e+03,0.000000000000000000e+00
6.978559672949460037e+03,0.000000000000000000e+00
6.993567327951510379e+03,0.000000000000000000e+00
7.008574982953549807e+03,0.000000000000000000e+00
7.023582637955590144e+03,0.000000000000000000e+00
7.038590292957629572e+03,0.000000000000000000e+00
7.053597947959669909e+03,0.000000000000000000e+00
7.068605602961710247e+03,2.762999999999999901e+01
7.083613257963759679e+03,0.000000000000000000e+00
7.098620912965800017e+03,0.000000000000000000e+00
7.113628567967840354e+03,0.000000000000000000e+00
7.128636222969879782e+03,0.000000000000000000e+00
7.143643877971920119e+03,0.000000000000000000e+00
7.158651532973969552e+03,0.000000000000000000e+00
7.173659187976009889e+03,0.000000000000000000e+00
7.188666842978050227e+03,0.000000000000000000e+00
7.203674497980089654e+03,0.000000000000000000e+00
7.218682152982129992e+03,0.000000000000000000e+00
7.233689807984170329e+03,0.000000000000000000e+00
7.248697462986219762e+03,0.000000000000000000e+00
7.263705117988260099e+03,0.000000000000000000e+00
7.278712772990300437e+03,0.000000000000000000e+00
7.293720427992339864e+03,0.000000000000000000e+00
7.308728082994380202e+03,0.000000000000000000e+00
7.323735737996429634e+03,0.000000000000000000e+00
7.338743392998469972e+03,0.000000000000000000e+00
7.353751048000510309e+03,0.000000000000000000e+00
7.368758703002549737e+03,0.000000000000000000e+00
7.383766358004590074e+03,0.000000000000000000e+00
7.398774013006640416e+03,0.000000000000000000e+00
7.413781668008679844e+03,0.000000000000000000e+00
7.428789323010720182e+03,0.000000000000000000e+00
7.443796978012759610e+03,0.000000000000000000e+00
7.458804633014799947e+03,0.000000000000000000e+00
7.473812288016840284e+03,0.000000000000000000e+00
7.488819943018889717e+03,0.000000000000000000e+00
7.503827598020930054e+03,0.000000000000000000e+00
7.518835253022970392e+03,0.000000000000000000e+00
7.533842908025009820e+03,0.000000000000000000e+00
7.548850563027050157e+03,0.000000000000000000e+00
7.563858218029099589e+03,0.000000000000000000e+00
7.578865873031139927e+03,0.000000000000000000e+00
7.593873528033180264e+03,0.000000000000000000e+00
7.608881183035219692e+03,0.000000000000000000e+00
7.623888838037260030e+03,0.000000000000000000e+00
7.638896493039310371e+03,0.000000000000000000e+00
7.653904148041349799e+03,0.000000000000000000e+00
7.668911803043390137e+03,0.000000000000000000e+00
7.683919458045429565e+03,0.000000000000000000e+00
7.698927113047469902e+03,0.000000000000000000e+00
7.713934768049510240e+03,0.000000000000000000e+00
7.728942423051559672e+03,0.000000000000000000e+00
7.743950078053600009e+03,0.000000000000000000e+00
7.758957733055640347e+03,0.000000000000000000e+00
7.773965388057679775e+03,0.000000000000000000e+00
7.788973043059720112e+03,0.000000000000000000e+00
7.803980698061770454e+03,0.000000000000000000e+00
7.818988353063809882e+03,0.000000000000000000e+00
7.833996008065850219e+03,0.000000000000000000e+00
7.849003663067889647e+03,0.000000000000000000e+00
7.864011318069929985e+03,0.000000000000000000e+00
7.879018973071980326e+03,0.000000000000000000e+00
7.894026628074019754e+03,0.000000000000000000e+00
7.909034283076060092e+03,0.000000000000000000e+00
7.924041938078100429e+03,1.534999999999999964e+01
7.939049593080139857e+03,3.069999999999999840e+00
7.954057248082180195e+03,0.000000000000000000e+00
7.969064903084229627e+03,0.000000000000000000e+00
7.984072558086269964e+03,0.000000000000000000e+00
7.999080213088310302e+03,0.000000000000000000e+00
8.014087868090349730e+03,0.000000000000000000e+00
8.029095523092390067e+03,0.000000000000000000e+00
8.044103178094440409e+03,1.227999999999999936e+01
8.059110833096479837e+03,0.000000000000000000e+00
8.074118488098520174e+03,0.000000000000000000e+00
8.089126143100559602e+03,0.000000000000000000e+00
8.104133798102599940e+03,0.000000000000000000e+00
8.119141453104640277e+03,0.000000000000000000e+00
8.134149108106689710e+03,0.000000000000000000e+00
8.149156763108730047e+03,0.000000000000000000e+00
8.164164418110770384e+03,0.000000000000000000e+00
8.179172073112809812e+03,0.000000000000000000e+00
8.194179728114850150e+03,0.000000000000000000e+00
8.209187383116899582e+03,0.000000000000000000e+00
8.224195038118939920e+03,0.000000000000000000e+00
8.239202693120980257e+03,0.000000000000000000e+00
8.254210348123020594e+03,0.000000000000000000e+00
8.269218003125059113e+03,0.000000000000000000e+00
8.284225658127099450e+03,0.000000000000000000e+00
8.299233313129150702e+03,0.000000000000000000e+00
8.314240968131189220e+03,0.000000000000000000e+00
8.329248623133229557e+03,0.000000000000000000e+00
8.344256278135269895e+03,0.000000000000000000e+00
8.359263933137310232e+03,0.000000000000000000e+00
8.374271588139359665e+03,0.000000000000000000e+00
8.389279243141400002e+03,0.000000000000000000e+00
8.404286898143440339e+03,0.000000000000000000e+00
8.419294553145480677e+03,0.000000000000000000e+00
8.434302208147519195e+03,0.000000000000000000e+00
8.449309863149559533e+03,0.000000000000000000e+00
8.464317518151610784e+03,0.000000000000000000e+00
8.479325173153649303e+03,0.000000000000000000e+00
8.494332828155689640e+03,0.000000000000000000e+00
8.509340483157729977e+03,0.000000000000000000e+00
8.524348138159779410e+03,0.000000000000000000e+00
8.539355793161819747e+03,0.000000000000000000e+00
8.554363448163860085e+03,0.000000000000000000e+00
8.569371103165900422e+03,0.000000000000000000e+00
8.584378758167940759e+03,0.000000000000000000e+00
8.599386413169979278e+03,0.000000000000000000e+00
8.614394068172030529e+03,0.000000000000000000e+00
8.629401723174070867e+03,0.000000000000000000e+00
8.644409378176109385e+03,0.000000000000000000e+00
8.659417033178149723e+03,3.684000000000000341e+01
8.674424688180190060e+03,1.842000000000000171e+01
8.689432343182239492e+03,0.000000000000000000e+00
8.704439998184279830e+03,0.000000000000000000e+00
8.719447653186320167e+03,0.000000000000000000e+00
8.734455308188360505e+03,0.000000000000000000e+00
