1.006088345618769949e+03,0.000000000000000000e+00
1.021104237986210023e+03,0.000000000000000000e+00
1.036120130353659988e+03,0.000000000000000000e+00
1.051136022721100062e+03,0.000000000000000000e+00
1.066151915088549913e+03,0.000000000000000000e+00
1.081167807455989987e+03,0.000000000000000000e+00
1.096183699823440065e+03,0.000000000000000000e+00
1.111199592190879912e+03,0.000000000000000000e+00
1.126215484558319986e+03,0.000000000000000000e+00
1.141231376925770064e+03,0.000000000000000000e+00
1.156247269293209911e+03,0.000000000000000000e+00
1.171263161660659989e+03,0.000000000000000000e+00
1.186279054028100063e+03,0.000000000000000000e+00
1.201294946395549914e+03,0.000000000000000000e+00
1.216310838762989988e+03,0.000000000000000000e+00
1.231326731130430062e+03,0.000000000000000000e+00
1.246342623497879913e+03,0.000000000000000000e+00
1.261358515865319987e+03,0.000000000000000000e+00
1.276374408232770065e+03,0.000000000000000000e+00
1.291390300600209912e+03,0.000000000000000000e+00
1.306406192967659990e+03,0.000000000000000000e+00
1.321422085335100064e+03,0.000000000000000000e+00
1.336437977702549915e+03,0.000000000000000000e+00
1.351453870069989989e+03,0.000000000000000000e+00
1.366469762437430063e+03,0.000000000000000000e+00
1.381485654804879914e+03,0.000000000000000000e+00
1.396501547172319988e+03,0.000000000000000000e+00
1.411517439539770066e+03,0.000000000000000000e+00
1.426533331907209913e+03,0.000000000000000000e+00
1.441549224274659991e+03,0.000000000000000000e+00
1.456565116642100065e+03,0.000000000000000000e+00
1.471581009009539912e+03,0.000000000000000000e+00
1.486596901376989990e+03,0.000000000000000000e+00
1.501612793744430064e+03,0.000000000000000000e+00
1.516628686111879915e+03,0.000000000000000000e+00
1.531644578479319989e+03,0.000000000000000000e+00
1.546660470846770068e+03,0.000000000000000000e+00
1.561676363214209914e+03,0.000000000000000000e+00
1.576692255581649988e+03,0.000000000000000000e+00
1.591708147949100066e+03,0.000000000000000000e+00
1.606724040316539913e+03,0.000000000000000000e+00
1.621739932683989991e+03,0.000000000000000000e+00
1.636755825051430065e+03,0.000000000000000000e+00
1.651771717418879916e+03,0.000000000000000000e+00
1.666787609786319990e+03,0.000000000000000000e+00
1.681803502153760064e+03,0.000000000000000000e+00
1.696819394521209915e+03,0.000000000000000000e+00
1.711835286888649989e+03,0.000000000000000000e+00
1.726851179256100068e+03,0.000000000000000000e+00
1.741867071623539914e+03,0.000000000000000000e+00
1.756882963990989992e+03,0.000000000000000000e+00
1.771898856358430066e+03,0.000000000000000000e+00
1.786914748725869913e+03,0.000000000000000000e+00
1.801930641093319991e+03,0.000000000000000000e+00
1.816946533460760065e+03,0.000000000000000000e+00
1.831962425828209916e+03,0.000000000000000000e+00
1.846978318195649990e+03,0.000000000000000000e+00
1.861994210563100069e+03,0.000000000000000000e+00
1.877010102930539915e+03,1.135900000000000034e+02
1.892025995297979989e+03,1.105199999999999960e+02
1.907041887665430067e+03,0.000000000000000000e+00
1.922057780032869914e+03,3.377000000000000313e+01
1.937073672400319992e+03,0.000000000000000000e+00
1.952089564767760066e+03,0.000000000000000000e+00
1.967105457135209917e+03,0.000000000000000000e+00
1.982121349502649991e+03,0.000000000000000000e+00
1.997137241870100070e+03,0.000000000000000000e+00
2.012153134237539916e+03,0.000000000000000000e+00
2.027169026604979990e+03,0.000000000000000000e+00
2.042184918972430069e+03,0.000000000000000000e+00
2.057200811339870143e+03,0.000000000000000000e+00
2.072216703707319994e+03,0.000000000000000000e+00
2.087232596074759840e+03,0.000000000000000000e+00
2.102248488442210146e+03,0.000000000000000000e+00
2.117264380809649992e+03,0.000000000000000000e+00
2.132280273177089839e+03,0.000000000000000000e+00
2.147296165544540145e+03,0.000000000000000000e+00
2.162312057911979991e+03,0.000000000000000000e+00
2.177327950279429842e+03,0.000000000000000000e+00
2.192343842646870144e+03,0.000000000000000000e+00
2.207359735014319995e+03,0.000000000000000000e+00
2.222375627381759841e+03,0.000000000000000000e+00
2.237391519749200143e+03,0.000000000000000000e+00
2.252407412116649994e+03,0.000000000000000000e+00
2.267423304484089840e+03,0.000000000000000000e+00
2.282439196851540146e+03,0.000000000000000000e+00
2.297455089218979992e+03,0.000000000000000000e+00
2.312470981586429843e+03,0.000000000000000000e+00
2.327486873953870145e+03,0.000000000000000000e+00
2.342502766321309991e+03,0.000000000000000000e+00
2.357518658688759842e+03,0.000000000000000000e+00
2.372534551056200144e+03,0.000000000000000000e+00
2.387550443423649995e+03,0.000000000000000000e+00
2.402566335791089841e+03,0.000000000000000000e+00
2.417582228158540147e+03,0.000000000000000000e+00
2.432598120525979994e+03,0.000000000000000000e+00
2.447614012893429845e+03,0.000000000000000000e+00
2.462629905260870146e+03,0.000000000000000000e+00
2.477645797628309992e+03,0.000000000000000000e+00
2.492661689995759843e+03,0.000000000000000000e+00
2.507677582363200145e+03,0.000000000000000000e+00
2.522693474730649996e+03,0.000000000000000000e+00
2.537709367098089842e+03,0.000000000000000000e+00
2.552725259465540148e+03,0.000000000000000000e+00
2.567741151832979995e+03,0.000000000000000000e+00
2.582757044200419841e+03,0.000000000000000000e+00
2.597772936567870147e+03,0.000000000000000000e+00
2.612788828935309994e+03,0.000000000000000000e+00
2.627804721302759845e+03,0.000000000000000000e+00
2.642820613670200146e+03,0.000000000000000000e+00
2.657836506037649997e+03,0.000000000000000000e+00
2.672852398405089843e+03,0.000000000000000000e+00
2.687868290772530145e+03,0.000000000000000000e+00
2.702884183139979996e+03,0.000000000000000000e+00
2.717900075507419842e+03,0.000000000000000000e+00
2.732915967874870148e+03,0.000000000000000000e+00
2.747931860242309995e+03,0.000000000000000000e+00
2.762947752609759846e+03,0.000000000000000000e+00
2.777963644977200147e+03,0.000000000000000000e+00
2.792979537344639994e+03,0.000000000000000000e+00
2.807995429712089845e+03,0.000000000000000000e+00
2.823011322079530146e+03,0.000000000000000000e+00
2.838027214446979997e+03,0.000000000000000000e+00
2.853043106814419843e+03,0.000000000000000000e+00
2.868058999181870149e+03,0.000000000000000000e+00
2.883074891549309996e+03,0.000000000000000000e+00
2.898090783916749842e+03,0.000000000000000000e+00
2.913106676284200148e+03,0.000000000000000000e+00
2.928122568651639995e+03,0.000000000000000000e+00
2.943138461019089846e+03,0.000000000000000000e+00
2.958154353386530147e+03,0.000000000000000000e+00
2.973170245753979998e+03,0.000000000000000000e+00
2.988186138121419845e+03,0.000000000000000000e+00
3.003202030488870150e+03,0.000000000000000000e+00
3.018217922856309997e+03,0.000000000000000000e+00
3.033233815223749843e+03,0.000000000000000000e+00
3.048249707591200149e+03,0.000000000000000000e+00
3.063265599958639996e+03,0.000000000000000000e+00
3.078281492326089847e+03,0.000000000000000000e+00
3.093297384693530148e+03,0.000000000000000000e+00
3.108313277060979999e+03,0.000000000000000000e+00
3.123329169428419846e+03,0.000000000000000000e+00
3.138345061795860147e+03,0.000000000000000000e+00
3.153360954163309998e+03,0.000000000000000000e+00
3.168376846530749845e+03,0.000000000000000000e+00
3.183392738898200150e+03,0.000000000000000000e+00
3.198408631265639997e+03,0.000000000000000000e+00
3.213424523633089848e+03,7.368000000000000682e+01
3.228440416000530149e+03,3.377000000000000313e+01
3.243456308367969996e+03,0.000000000000000000e+00
3.258472200735419847e+03,0.000000000000000000e+00
3.273488093102860148e+03,0.000000000000000000e+00
3.288503985470309999e+03,0.000000000000000000e+00
3.303519877837749846e+03,0.000000000000000000e+00
3.318535770205200151e+03,0.000000000000000000e+00
3.333551662572639998e+03,0.000000000000000000e+00
3.348567554940079845e+03,0.000000000000000000e+00
3.363583447307530150e+03,0.000000000000000000e+00
3.378599339674969997e+03,0.000000000000000000e+00
3.393615232042419848e+03,0.000000000000000000e+00
3.408631124409860149e+03,0.000000000000000000e+00
3.423647016777310000e+03,0.000000000000000000e+00
3.438662909144749847e+03,0.000000000000000000e+00
3.453678801512200153e+03,0.000000000000000000e+00
3.468694693879639999e+03,0.000000000000000000e+00
3.483710586247079846e+03,0.000000000000000000e+00
3.498726478614530151e+03,0.000000000000000000e+00
3.513742370981969998e+03,0.000000000000000000e+00
3.528758263349419849e+03,0.000000000000000000e+00
3.543774155716860150e+03,0.000000000000000000e+00
3.558790048084310001e+03,0.000000000000000000e+00
3.573805940451749848e+03,0.000000000000000000e+00
3.588821832819190149e+03,0.000000000000000000e+00
3.603837725186640000e+03,0.000000000000000000e+00
3.618853617554079847e+03,0.000000000000000000e+00
3.633869509921530152e+03,0.000000000000000000e+00
3.648885402288969999e+03,0.000000000000000000e+00
3.663901294656419850e+03,0.000000000000000000e+00
3.678917187023860151e+03,0.000000000000000000e+00
3.693933079391299998e+03,0.000000000000000000e+00
3.708948971758749849e+03,0.000000000000000000e+00
3.723964864126190150e+03,6.446999999999999886e+01
3.738980756493640001e+03,0.000000000000000000e+00
3.753996648861079848e+03,0.000000000000000000e+00
3.769012541228530154e+03,4.297999999999999687e+01
3.784028433595970000e+03,0.000000000000000000e+00
3.799044325963409847e+03,0.000000000000000000e+00
3.814060218330860152e+03,0.000000000000000000e+00
3.829076110698299999e+03,0.000000000000000000e+00
3.844092003065749850e+03,0.000000000000000000e+00
3.859107895433190151e+03,0.000000000000000000e+00
3.874123787800640002e+03,0.000000000000000000e+00
3.889139680168079849e+03,0.000000000000000000e+00
3.904155572535530155e+03,0.000000000000000000e+00
3.919171464902970001e+03,0.000000000000000000e+00
3.934187357270409848e+03,0.000000000000000000e+00
3.949203249637860154e+03,0.000000000000000000e+00
3.964219142005300000e+03,0.000000000000000000e+00
3.979235034372749851e+03,0.000000000000000000e+00
3.994250926740190152e+03,0.000000000000000000e+00
4.009266819107640003e+03,0.000000000000000000e+00
4.024282711475079850e+03,0.000000000000000000e+00
4.039298603842520151e+03,0.000000000000000000e+00
4.054314496209970002e+03,0.000000000000000000e+00
4.069330388577409849e+03,0.000000000000000000e+00
4.084346280944860155e+03,0.000000000000000000e+00
4.099362173312300001e+03,0.000000000000000000e+00
4.114378065679749852e+03,0.000000000000000000e+00
4.129393958047189699e+03,0.000000000000000000e+00
4.144409850414629545e+03,0.000000000000000000e+00
4.159425742782080306e+03,0.000000000000000000e+00
4.174441635149520152e+03,0.000000000000000000e+00
4.189457527516970003e+03,0.000000000000000000e+00
4.204473419884409850e+03,0.000000000000000000e+00
4.219489312251859701e+03,0.000000000000000000e+00
4.234505204619299548e+03,0.000000000000000000e+00
4.249521096986740304e+03,0.000000000000000000e+00
4.264536989354190155e+03,0.000000000000000000e+00
4.279552881721630001e+03,0.000000000000000000e+00
4.294568774089079852e+03,0.000000000000000000e+00
4.309584666456519699e+03,0.000000000000000000e+00
4.324600558823969550e+03,0.000000000000000000e+00
4.339616451191410306e+03,0.000000000000000000e+00
4.354632343558860157e+03,3.069999999999999840e+00
4.369648235926300003e+03,0.000000000000000000e+00
4.384664128293739850e+03,0.000000000000000000e+00
4.399680020661189701e+03,0.000000000000000000e+00
4.414695913028629548e+03,0.000000000000000000e+00
4.429711805396080308e+03,0.000000000000000000e+00
4.444727697763520155e+03,0.000000000000000000e+00
4.459743590130970006e+03,0.000000000000000000e+00
4.474759482498409852e+03,0.000000000000000000e+00
4.489775374865849699e+03,0.000000000000000000e+00
4.504791267233299550e+03,0.000000000000000000e+00
4.519807159600740306e+03,0.000000000000000000e+00
4.534823051968190157e+03,0.000000000000000000e+00
4.549838944335630003e+03,0.000000000000000000e+00
4.564854836703079854e+03,0.000000000000000000e+00
4.579870729070519701e+03,0.000000000000000000e+00
4.594886621437969552e+03,0.000000000000000000e+00
4.609902513805410308e+03,0.000000000000000000e+00
4.624918406172850155e+03,0.000000000000000000e+00
4.639934298540300006e+03,0.000000000000000000e+00
4.654950190907739852e+03,0.000000000000000000e+00
4.669966083275189703e+03,0.000000000000000000e+00
4.684981975642629550e+03,0.000000000000000000e+00
4.699997868010070306e+03,0.000000000000000000e+00
4.715013760377520157e+03,0.000000000000000000e+00
4.730029652744960003e+03,0.000000000000000000e+00
4.745045545112409854e+03,0.000000000000000000e+00
4.760061437479849701e+03,0.000000000000000000e+00
4.775077329847299552e+03,0.000000000000000000e+00
4.790093222214740308e+03,0.000000000000000000e+00
4.805109114582190159e+03,0.000000000000000000e+00
4.820125006949630006e+03,0.000000000000000000e+00
4.835140899317069852e+03,0.000000000000000000e+00
4.850156791684519703e+03,0.000000000000000000e+00
4.865172684051959550e+03,0.000000000000000000e+00
4.880188576419410310e+03,0.000000000000000000e+00
4.895204468786850157e+03,0.000000000000000000e+00
4.910220361154300008e+03,0.000000000000000000e+00
4.925236253521739854e+03,0.000000000000000000e+00
4.940252145889179701e+03,2.548100000000000023e+02
4.955268038256629552e+03,0.000000000000000000e+00
4.970283930624070308e+03,0.000000000000000000e+00
4.985299822991520159e+03,0.000000000000000000e+00
5.000315715358960006e+03,0.000000000000000000e+00
5.015331607726409857e+03,0.000000000000000000e+00
5.030347500093849703e+03,0.000000000000000000e+00
5.045363392461289550e+03,0.000000000000000000e+00
5.060379284828740310e+03,0.000000000000000000e+00
5.075395177196180157e+03,0.000000000000000000e+00
5.090411069563630008e+03,0.000000000000000000e+00
5.105426961931069854e+03,0.000000000000000000e+00
5.120442854298519705e+03,0.000000000000000000e+00
5.135458746665959552e+03,0.000000000000000000e+00
5.150474639033400308e+03,0.000000000000000000e+00
5.165490531400850159e+03,0.000000000000000000e+00
5.180506423768290006e+03,0.000000000000000000e+00
5.195522316135739857e+03,0.000000000000000000e+00
5.210538208503179703e+03,0.000000000000000000e+00
5.225554100870629554e+03,0.000000000000000000e+00
5.240569993238070310e+03,0.000000000000000000e+00
5.255585885605510157e+03,0.000000000000000000e+00
5.270601777972960008e+03,0.000000000000000000e+00
5.285617670340399854e+03,0.000000000000000000e+00
5.300633562707849705e+03,0.000000000000000000e+00
5.315649455075289552e+03,0.000000000000000000e+00
5.330665347442740313e+03,0.000000000000000000e+00
5.345681239810180159e+03,0.000000000000000000e+00
5.360697132177630010e+03,0.000000000000000000e+00
5.375713024545069857e+03,0.000000000000000000e+00
5.390728916912509703e+03,0.000000000000000000e+00
5.405744809279959554e+03,0.000000000000000000e+00
5.420760701647400310e+03,0.000000000000000000e+00
5.435776594014850161e+03,0.000000000000000000e+00
5.450792486382290008e+03,0.000000000000000000e+00
5.465808378749739859e+03,0.000000000000000000e+00
5.480824271117179705e+03,0.000000000000000000e+00
5.495840163484619552e+03,0.000000000000000000e+00
5.510856055852070313e+03,0.000000000000000000e+00
5.525871948219510159e+03,0.000000000000000000e+00
5.540887840586960010e+03,0.000000000000000000e+00
5.555903732954399857e+03,0.000000000000000000e+00
5.570919625321849708e+03,0.000000000000000000e+00
5.585935517689289554e+03,0.000000000000000000e+00
5.600951410056730310e+03,0.000000000000000000e+00
5.615967302424180161e+03,0.000000000000000000e+00
5.630983194791620008e+03,0.000000000000000000e+00
5.645999087159069859e+03,0.000000000000000000e+00
5.661014979526509705e+03,0.000000000000000000e+00
5.676030871893959556e+03,0.000000000000000000e+00
5.691046764261400313e+03,0.000000000000000000e+00
5.706062656628840159e+03,0.000000000000000000e+00
5.721078548996290010e+03,0.000000000000000000e+00
5.736094441363729857e+03,0.000000000000000000e+00
5.751110333731179708e+03,0.000000000000000000e+00
5.766126226098619554e+03,0.000000000000000000e+00
5.781142118466070315e+03,0.000000000000000000e+00
5.796158010833510161e+03,0.000000000000000000e+00
5.811173903200960012e+03,0.000000000000000000e+00
5.826189795568399859e+03,0.000000000000000000e+00
5.841205687935839705e+03,0.000000000000000000e+00
5.856221580303289556e+03,0.000000000000000000e+00
5.871237472670730313e+03,0.000000000000000000e+00
5.886253365038180164e+03,0.000000000000000000e+00
5.901269257405620010e+03,0.000000000000000000e+00
5.916285149773069861e+03,0.000000000000000000e+00
5.931301042140509708e+03,0.000000000000000000e+00
5.946316934507949554e+03,0.000000000000000000e+00
5.961332826875400315e+03,0.000000000000000000e+00
5.976348719242840161e+03,0.000000000000000000e+00
5.991364611610290012e+03,0.000000000000000000e+00
6.006380503977729859e+03,0.000000000000000000e+00
6.021396396345179710e+03,0.000000000000000000e+00
6.036412288712619556e+03,0.000000000000000000e+00
6.051428181080060313e+03,0.000000000000000000e+00
6.066444073447510164e+03,0.000000000000000000e+00
6.081459965814950010e+03,0.000000000000000000e+00
6.096475858182399861e+03,0.000000000000000000e+00
6.111491750549839708e+03,0.000000000000000000e+00
6.126507642917289559e+03,0.000000000000000000e+00
6.141523535284730315e+03,0.000000000000000000e+00
6.156539427652170161e+03,0.000000000000000000e+00
6.171555320019620012e+03,0.000000000000000000e+00
6.186571212387059859e+03,0.000000000000000000e+00
6.201587104754509710e+03,0.000000000000000000e+00
6.216602997121949556e+03,0.000000000000000000e+00
6.231618889489400317e+03,0.000000000000000000e+00
6.246634781856840164e+03,0.000000000000000000e+00
6.261650674224280010e+03,0.000000000000000000e+00
6.276666566591729861e+03,0.000000000000000000e+00
6.291682458959169708e+03,0.000000000000000000e+00
6.306698351326619559e+03,0.000000000000000000e+00
6.321714243694060315e+03,0.000000000000000000e+00
6.336730136061510166e+03,0.000000000000000000e+00
6.351746028428950012e+03,0.000000000000000000e+00
6.366761920796399863e+03,0.000000000000000000e+00
6.381777813163839710e+03,0.000000000000000000e+00
6.396793705531279556e+03,0.000000000000000000e+00
6.411809597898730317e+03,0.000000000000000000e+00
6.426825490266170164e+03,0.000000000000000000e+00
6.441841382633620015e+03,0.000000000000000000e+00
6.456857275001059861e+03,0.000000000000000000e+00
6.471873167368509712e+03,0.000000000000000000e+00
6.486889059735949559e+03,0.000000000000000000e+00
6.501904952103390315e+03,0.000000000000000000e+00
6.516920844470840166e+03,0.000000000000000000e+00
6.531936736838280012e+03,0.000000000000000000e+00
6.546952629205729863e+03,0.000000000000000000e+00
6.561968521573169710e+03,0.000000000000000000e+00
6.576984413940619561e+03,0.000000000000000000e+00
6.592000306308060317e+03,0.000000000000000000e+00
6.607016198675500164e+03,0.000000000000000000e+00
6.622032091042950015e+03,0.000000000000000000e+00
6.637047983410389861e+03,0.000000000000000000e+00
6.652063875777839712e+03,0.000000000000000000e+00
6.667079768145279559e+03,0.000000000000000000e+00
6.682095660512730319e+03,0.000000000000000000e+00
6.697111552880170166e+03,0.000000000000000000e+00
6.712127445247610012e+03,0.000000000000000000e+00
6.727143337615059863e+03,0.000000000000000000e+00
6.742159229982499710e+03,0.000000000000000000e+00
6.757175122349949561e+03,0.000000000000000000e+00
6.772191014717390317e+03,0.000000000000000000e+00
6.787206907084840168e+03,0.000000000000000000e+00
6.802222799452280015e+03,0.000000000000000000e+00
6.817238691819729866e+03,0.000000000000000000e+00
6.832254584187169712e+03,0.000000000000000000e+00
6.847270476554609559e+03,0.000000000000000000e+00
6.862286368922060319e+03,0.000000000000000000e+00
6.877302261289500166e+03,0.000000000000000000e+00
6.892318153656950017e+03,0.000000000000000000e+00
6.907334046024389863e+03,0.000000000000000000e+00
6.922349938391839714e+03,0.000000000000000000e+00
6.937365830759279561e+03,0.000000000000000000e+00
6.952381723126720317e+03,0.000000000000000000e+00
6.967397615494170168e+03,0.000000000000000000e+00
6.982413507861610015e+03,0.000000000000000000e+00
6.997429400229059866e+03,0.000000000000000000e+00
7.012445292596499712e+03,0.000000000000000000e+00
7.027461184963949563e+03,0.000000000000000000e+00
7.042477077331390319e+03,0.000000000000000000e+00
7.057492969698830166e+03,0.000000000000000000e+00
7.072508862066280017e+03,0.000000000000000000e+00
7.087524754433719863e+03,0.000000000000000000e+00
7.102540646801169714e+03,0.000000000000000000e+00
7.117556539168609561e+03,0.000000000000000000e+00
7.132572431536060321e+03,0.000000000000000000e+00
7.147588323903500168e+03,0.000000000000000000e+00
7.162604216270940015e+03,0.000000000000000000e+00
7.177620108638389866e+03,0.000000000000000000e+00
7.192636001005829712e+03,0.000000000000000000e+00
7.207651893373279563e+03,0.000000000000000000e+00
7.222667785740720319e+03,0.000000000000000000e+00
7.237683678108170170e+03,0.000000000000000000e+00
7.252699570475610017e+03,0.000000000000000000e+00
7.267715462843059868e+03,0.000000000000000000e+00
7.282731355210499714e+03,0.000000000000000000e+00
7.297747247577939561e+03,0.000000000000000000e+00
7.312763139945390321e+03,0.000000000000000000e+00
7.327779032312830168e+03,0.000000000000000000e+00
7.342794924680280019e+03,0.000000000000000000e+00
7.357810817047719866e+03,0.000000000000000000e+00
7.372826709415169717e+03,0.000000000000000000e+00
7.387842601782609563e+03,0.000000000000000000e+00
7.402858494150050319e+03,0.000000000000000000e+00
7.417874386517500170e+03,0.000000000000000000e+00
7.432890278884940017e+03,0.000000000000000000e+00
7.447906171252389868e+03,0.000000000000000000e+00
7.462922063619829714e+03,0.000000000000000000e+00
7.477937955987279565e+03,0.000000000000000000e+00
7.492953848354720321e+03,0.000000000000000000e+00
7.507969740722160168e+03,0.000000000000000000e+00
7.522985633089610019e+03,0.000000000000000000e+00
7.538001525457049866e+03,0.000000000000000000e+00
7.553017417824499717e+03,0.000000000000000000e+00
7.568033310191939563e+03,0.000000000000000000e+00
7.583049202559390324e+03,0.000000000000000000e+00
7.598065094926830170e+03,0.000000000000000000e+00
7.613080987294270017e+03,0.000000000000000000e+00
7.628096879661719868e+03,0.000000000000000000e+00
7.643112772029159714e+03,0.000000000000000000e+00
7.658128664396609565e+03,0.000000000000000000e+00
7.673144556764050321e+03,0.000000000000000000e+00
7.688160449131500172e+03,0.000000000000000000e+00
7.703176341498940019e+03,0.000000000000000000e+00
7.718192233866379866e+03,0.000000000000000000e+00
7.733208126233829717e+03,0.000000000000000000e+00
7.748224018601269563e+03,0.000000000000000000e+00
7.763239910968720324e+03,0.000000000000000000e+00
7.778255803336160170e+03,0.000000000000000000e+00
7.793271695703610021e+03,0.000000000000000000e+00
7.808287588071049868e+03,0.000000000000000000e+00
7.823303480438499719e+03,0.000000000000000000e+00
7.838319372805939565e+03,0.000000000000000000e+00
7.853335265173380321e+03,0.000000000000000000e+00
7.868351157540830172e+03,0.000000000000000000e+00
7.883367049908270019e+03,0.000000000000000000e+00
7.898382942275719870e+03,0.000000000000000000e+00
7.913398834643159717e+03,0.000000000000000000e+00
7.928414727010609568e+03,0.000000000000000000e+00
7.943430619378050324e+03,0.000000000000000000e+00
7.958446511745490170e+03,0.000000000000000000e+00
7.973462404112940021e+03,0.000000000000000000e+00
7.988478296480379868e+03,0.000000000000000000e+00
8.003494188847829719e+03,0.000000000000000000e+00
8.018510081215269565e+03,0.000000000000000000e+00
8.033525973582720326e+03,0.000000000000000000e+00
8.048541865950160172e+03,0.000000000000000000e+00
8.063557758317600019e+03,0.000000000000000000e+00
8.078573650685049870e+03,0.000000000000000000e+00
8.093589543052489717e+03,0.000000000000000000e+00
8.108605435419939568e+03,0.000000000000000000e+00
8.123621327787380324e+03,0.000000000000000000e+00
8.138637220154830175e+03,0.000000000000000000e+00
8.153653112522270021e+03,0.000000000000000000e+00
8.168669004889709868e+03,0.000000000000000000e+00
8.183684897257159719e+03,0.000000000000000000e+00
8.198700789624599565e+03,0.000000000000000000e+00
8.213716681992049416e+03,0.000000000000000000e+00
8.228732574359490172e+03,0.000000000000000000e+00
8.243748466726940023e+03,0.000000000000000000e+00
8.258764359094380779e+03,0.000000000000000000e+00
8.273780251461819716e+03,0.000000000000000000e+00
8.288796143829269568e+03,0.000000000000000000e+00
8.303812036196710324e+03,0.000000000000000000e+00
8.318827928564160175e+03,0.000000000000000000e+00
8.333843820931599112e+03,0.000000000000000000e+00
8.348859713299050782e+03,0.000000000000000000e+00
8.363875605666489719e+03,0.000000000000000000e+00
8.378891498033939570e+03,0.000000000000000000e+00
8.393907390401380326e+03,0.000000000000000000e+00
8.408923282768819263e+03,0.000000000000000000e+00
8.423939175136269114e+03,0.000000000000000000e+00
8.438955067503709870e+03,0.000000000000000000e+00
8.453970959871159721e+03,0.000000000000000000e+00
8.468986852238600477e+03,0.000000000000000000e+00
8.484002744606039414e+03,0.000000000000000000e+00
8.499018636973489265e+03,0.000000000000000000e+00
8.514034529340930021e+03,0.000000000000000000e+00
8.529050421708379872e+03,0.000000000000000000e+00
8.544066314075820628e+03,0.000000000000000000e+00
8.559082206443270479e+03,0.000000000000000000e+00
8.574098098810709416e+03,0.000000000000000000e+00
8.589113991178159267e+03,0.000000000000000000e+00
8.604129883545600023e+03,0.000000000000000000e+00
8.619145775913040779e+03,0.000000000000000000e+00
8.634161668280490630e+03,0.000000000000000000e+00
8.649177560647929567e+03,0.000000000000000000e+00
8.664193453015379419e+03,0.000000000000000000e+00
8.679209345382820175e+03,0.000000000000000000e+00
8.694225237750270026e+03,0.000000000000000000e+00
8.709241130117710782e+03,0.000000000000000000e+00
8.724257022485149719e+03,0.000000000000000000e+00
8.739272914852599570e+03,0.000000000000000000e+00
