6.303303425049040243e+02,0.000000000000000000e+00
6.453380826597830264e+02,0.000000000000000000e+00
6.603458228146620286e+02,0.000000000000000000e+00
6.753535629695410307e+02,0.000000000000000000e+00
6.903613031244190097e+02,0.000000000000000000e+00
7.053690432792980118e+02,0.000000000000000000e+00
7.203767834341770140e+02,0.000000000000000000e+00
7.353845235890549930e+02,0.000000000000000000e+00
7.503922637439339951e+02,9.210000000000000853e+00
7.654000038988129972e+02,0.000000000000000000e+00
7.804077440536909762e+02,0.000000000000000000e+00
7.954154842085699784e+02,0.000000000000000000e+00
8.104232243634489805e+02,0.000000000000000000e+00
8.254309645183269595e+02,0.000000000000000000e+00
8.404387046732059616e+02,0.000000000000000000e+00
8.554464448280849638e+02,0.000000000000000000e+00
8.704541849829630564e+02,0.000000000000000000e+00
8.854619251378419449e+02,0.000000000000000000e+00
9.004696652927209470e+02,0.000000000000000000e+00
9.154774054475990397e+02,0.000000000000000000e+00
9.304851456024780418e+02,0.000000000000000000e+00
9.454928857573570440e+02,0.000000000000000000e+00
9.605006259122350230e+02,0.000000000000000000e+00
9.755083660671140251e+02,0.000000000000000000e+00
9.905161062219930272e+02,0.000000000000000000e+00
1.005523846376869983e+03,3.377000000000000313e+01
1.020531586531750008e+03,0.000000000000000000e+00
1.035539326686629920e+03,0.000000000000000000e+00
1.050547066841510059e+03,0.000000000000000000e+00
1.065554806996389971e+03,0.000000000000000000e+00
1.080562547151260105e+03,0.000000000000000000e+00
1.095570287306140017e+03,0.000000000000000000e+00
1.110578027461019929e+03,0.000000000000000000e+00
1.125585767615900068e+03,0.000000000000000000e+00
1.140593507770779979e+03,0.000000000000000000e+00
1.155601247925659891e+03,0.000000000000000000e+00
1.170608988080540030e+03,0.000000000000000000e+00
1.185616728235419941e+03,0.000000000000000000e+00
1.200624468390290076e+03,0.000000000000000000e+00
1.215632208545169988e+03,0.000000000000000000e+00
1.230639948700049899e+03,0.000000000000000000e+00
1.245647688854930038e+03,0.000000000000000000e+00
1.260655429009809950e+03,0.000000000000000000e+00
1.275663169164690089e+03,0.000000000000000000e+00
1.290670909319570001e+03,0.000000000000000000e+00
1.305678649474439908e+03,0.000000000000000000e+00
1.320686389629320047e+03,0.000000000000000000e+00
1.335694129784199959e+03,0.000000000000000000e+00
1.350701869939080098e+03,0.000000000000000000e+00
1.365709610093960009e+03,0.000000000000000000e+00
1.380717350248839921e+03,0.000000000000000000e+00
1.395725090403720060e+03,0.000000000000000000e+00
1.410732830558599971e+03,0.000000000000000000e+00
1.425740570713470106e+03,0.000000000000000000e+00
1.440748310868350018e+03,0.000000000000000000e+00
1.455756051023229929e+03,0.000000000000000000e+00
1.470763791178110068e+03,0.000000000000000000e+00
1.485771531332989980e+03,0.000000000000000000e+00
1.500779271487869892e+03,0.000000000000000000e+00
1.515787011642750031e+03,0.000000000000000000e+00
1.530794751797629942e+03,0.000000000000000000e+00
1.545802491952500077e+03,0.000000000000000000e+00
1.560810232107379989e+03,0.000000000000000000e+00
1.575817972262259900e+03,0.000000000000000000e+00
1.590825712417140039e+03,0.000000000000000000e+00
1.605833452572019951e+03,0.000000000000000000e+00
1.620841192726900090e+03,0.000000000000000000e+00
1.635848932881780001e+03,0.000000000000000000e+00
1.650856673036649909e+03,0.000000000000000000e+00
1.665864413191530048e+03,0.000000000000000000e+00
1.680872153346409959e+03,0.000000000000000000e+00
1.695879893501290098e+03,0.000000000000000000e+00
1.710887633656170010e+03,0.000000000000000000e+00
1.725895373811049922e+03,0.000000000000000000e+00
1.740903113965930061e+03,0.000000000000000000e+00
1.755910854120809972e+03,0.000000000000000000e+00
1.770918594275680107e+03,0.000000000000000000e+00
1.785926334430560019e+03,0.000000000000000000e+00
1.800934074585439930e+03,0.000000000000000000e+00
1.815941814740320069e+03,0.000000000000000000e+00
1.830949554895199981e+03,0.000000000000000000e+00
1.845957295050079892e+03,0.000000000000000000e+00
1.860965035204960031e+03,0.000000000000000000e+00
1.875972775359829939e+03,0.000000000000000000e+00
1.890980515514710078e+03,0.000000000000000000e+00
1.905988255669589989e+03,0.000000000000000000e+00
1.920995995824469901e+03,0.000000000000000000e+00
1.936003735979350040e+03,0.000000000000000000e+00
1.951011476134229952e+03,0.000000000000000000e+00
1.966019216289110091e+03,0.000000000000000000e+00
1.981026956443990002e+03,0.000000000000000000e+00
1.996034696598859909e+03,0.000000000000000000e+00
2.011042436753740049e+03,0.000000000000000000e+00
2.026050176908619960e+03,0.000000000000000000e+00
2.041057917063500099e+03,0.000000000000000000e+00
2.056065657218379783e+03,0.000000000000000000e+00
2.071073397373259922e+03,0.000000000000000000e+00
2.086081137528140061e+03,0.000000000000000000e+00
2.101088877683010196e+03,0.000000000000000000e+00
2.116096617837889880e+03,0.000000000000000000e+00
2.131104357992770019e+03,0.000000000000000000e+00
2.146112098147650158e+03,0.000000000000000000e+00
2.161119838302529843e+03,0.000000000000000000e+00
2.176127578457409982e+03,0.000000000000000000e+00
2.191135318612290121e+03,0.000000000000000000e+00
2.206143058767169805e+03,0.000000000000000000e+00
2.221150798922039939e+03,0.000000000000000000e+00
2.236158539076920079e+03,0.000000000000000000e+00
2.251166279231800218e+03,0.000000000000000000e+00
2.266174019386679902e+03,0.000000000000000000e+00
2.281181759541560041e+03,0.000000000000000000e+00
2.296189499696440180e+03,0.000000000000000000e+00
2.311197239851319864e+03,0.000000000000000000e+00
2.326204980006200003e+03,0.000000000000000000e+00
2.341212720161070138e+03,0.000000000000000000e+00
2.356220460315949822e+03,0.000000000000000000e+00
2.371228200470829961e+03,0.000000000000000000e+00
2.386235940625710100e+03,0.000000000000000000e+00
2.401243680780589784e+03,0.000000000000000000e+00
2.416251420935469923e+03,0.000000000000000000e+00
2.431259161090350062e+03,0.000000000000000000e+00
2.446266901245220197e+03,0.000000000000000000e+00
2.461274641400099881e+03,0.000000000000000000e+00
2.476282381554980020e+03,0.000000000000000000e+00
2.491290121709860159e+03,0.000000000000000000e+00
2.506297861864739843e+03,0.000000000000000000e+00
2.521305602019619982e+03,0.000000000000000000e+00
2.536313342174500121e+03,0.000000000000000000e+00
2.551321082329379806e+03,0.000000000000000000e+00
2.566328822484249940e+03,0.000000000000000000e+00
2.581336562639130079e+03,0.000000000000000000e+00
2.596344302794010218e+03,0.000000000000000000e+00
2.611352042948889903e+03,0.000000000000000000e+00
2.626359783103770042e+03,0.000000000000000000e+00
2.641367523258650181e+03,0.000000000000000000e+00
2.656375263413529865e+03,0.000000000000000000e+00
2.671383003568399999e+03,0.000000000000000000e+00
2.686390743723280139e+03,0.000000000000000000e+00
2.701398483878159823e+03,0.000000000000000000e+00
2.716406224033039962e+03,0.000000000000000000e+00
2.731413964187920101e+03,1.534999999999999964e+01
2.746421704342799785e+03,2.148999999999999844e+01
2.761429444497679924e+03,0.000000000000000000e+00
2.776437184652560063e+03,0.000000000000000000e+00
2.791444924807430198e+03,6.139999999999999680e+00
2.806452664962309882e+03,0.000000000000000000e+00
2.821460405117190021e+03,0.000000000000000000e+00
2.836468145272070160e+03,0.000000000000000000e+00
2.851475885426949844e+03,0.000000000000000000e+00
2.866483625581829983e+03,0.000000000000000000e+00
2.881491365736710122e+03,0.000000000000000000e+00
2.896499105891579802e+03,0.000000000000000000e+00
2.911506846046459941e+03,0.000000000000000000e+00
2.926514586201340080e+03,0.000000000000000000e+00
2.941522326356220219e+03,0.000000000000000000e+00
2.956530066511099903e+03,0.000000000000000000e+00
2.971537806665980042e+03,0.000000000000000000e+00
2.986545546820860181e+03,0.000000000000000000e+00
3.001553286975739866e+03,0.000000000000000000e+00
3.016561027130610000e+03,0.000000000000000000e+00
3.031568767285490139e+03,0.000000000000000000e+00
3.046576507440369824e+03,0.000000000000000000e+00
3.061584247595249963e+03,0.000000000000000000e+00
3.076591987750130102e+03,0.000000000000000000e+00
3.091599727905009786e+03,0.000000000000000000e+00
3.106607468059889925e+03,1.166599999999999966e+02
3.121615208214760059e+03,1.534999999999999964e+01
3.136622948369640199e+03,0.000000000000000000e+00
3.151630688524519883e+03,0.000000000000000000e+00
3.166638428679400022e+03,0.000000000000000000e+00
3.181646168834280161e+03,0.000000000000000000e+00
3.196653908989159845e+03,0.000000000000000000e+00
3.211661649144039984e+03,0.000000000000000000e+00
3.226669389298920123e+03,5.525999999999999801e+01
3.241677129453789803e+03,0.000000000000000000e+00
3.256684869608669942e+03,0.000000000000000000e+00
3.271692609763550081e+03,0.000000000000000000e+00
3.286700349918430220e+03,0.000000000000000000e+00
3.301708090073309904e+03,0.000000000000000000e+00
3.316715830228190043e+03,0.000000000000000000e+00
3.331723570383070182e+03,0.000000000000000000e+00
3.346731310537949867e+03,0.000000000000000000e+00
3.361739050692820001e+03,0.000000000000000000e+00
3.376746790847700140e+03,0.000000000000000000e+00
3.391754531002579824e+03,0.000000000000000000e+00
3.406762271157459963e+03,0.000000000000000000e+00
3.421770011312340102e+03,0.000000000000000000e+00
3.436777751467219787e+03,0.000000000000000000e+00
3.451785491622099926e+03,0.000000000000000000e+00
3.466793231776970060e+03,0.000000000000000000e+00
3.481800971931850199e+03,0.000000000000000000e+00
3.496808712086729884e+03,0.000000000000000000e+00
3.511816452241610023e+03,0.000000000000000000e+00
3.526824192396490162e+03,0.000000000000000000e+00
3.541831932551369846e+03,0.000000000000000000e+00
3.556839672706249985e+03,0.000000000000000000e+00
3.571847412861130124e+03,0.000000000000000000e+00
3.586855153015999804e+03,0.000000000000000000e+00
3.601862893170879943e+03,0.000000000000000000e+00
3.616870633325760082e+03,0.000000000000000000e+00
3.631878373480640221e+03,0.000000000000000000e+00
3.646886113635519905e+03,0.000000000000000000e+00
3.661893853790400044e+03,0.000000000000000000e+00
3.676901593945280183e+03,0.000000000000000000e+00
3.691909334100149863e+03,0.000000000000000000e+00
3.706917074255030002e+03,0.000000000000000000e+00
3.721924814409910141e+03,0.000000000000000000e+00
3.736932554564789825e+03,0.000000000000000000e+00
3.751940294719669964e+03,0.000000000000000000e+00
3.766948034874550103e+03,0.000000000000000000e+00
3.781955775029429788e+03,0.000000000000000000e+00
3.796963515184309927e+03,0.000000000000000000e+00
3.811971255339180061e+03,3.990999999999999659e+01
3.826978995494060200e+03,0.000000000000000000e+00
3.841986735648939884e+03,0.000000000000000000e+00
3.856994475803820023e+03,0.000000000000000000e+00
3.872002215958700162e+03,0.000000000000000000e+00
3.887009956113579847e+03,0.000000000000000000e+00
3.902017696268459986e+03,0.000000000000000000e+00
3.917025436423330120e+03,0.000000000000000000e+00
3.932033176578209805e+03,0.000000000000000000e+00
3.947040916733089944e+03,0.000000000000000000e+00
3.962048656887970083e+03,0.000000000000000000e+00
3.977056397042850222e+03,0.000000000000000000e+00
3.992064137197729906e+03,0.000000000000000000e+00
4.007071877352610045e+03,0.000000000000000000e+00
4.022079617507490184e+03,0.000000000000000000e+00
4.037087357662359864e+03,0.000000000000000000e+00
4.052095097817240003e+03,0.000000000000000000e+00
4.067102837972120142e+03,0.000000000000000000e+00
4.082110578126999826e+03,0.000000000000000000e+00
4.097118318281880420e+03,0.000000000000000000e+00
4.112126058436760104e+03,0.000000000000000000e+00
4.127133798591639788e+03,0.000000000000000000e+00
4.142141538746520382e+03,0.000000000000000000e+00
4.157149278901390062e+03,0.000000000000000000e+00
4.172157019056269746e+03,0.000000000000000000e+00
4.187164759211150340e+03,0.000000000000000000e+00
4.202172499366030024e+03,0.000000000000000000e+00
4.217180239520909709e+03,0.000000000000000000e+00
4.232187979675790302e+03,0.000000000000000000e+00
4.247195719830669987e+03,0.000000000000000000e+00
4.262203459985549671e+03,0.000000000000000000e+00
4.277211200140420260e+03,0.000000000000000000e+00
4.292218940295299944e+03,0.000000000000000000e+00
4.307226680450179629e+03,0.000000000000000000e+00
4.322234420605060222e+03,0.000000000000000000e+00
4.337242160759939907e+03,0.000000000000000000e+00
4.352249900914819591e+03,0.000000000000000000e+00
4.367257641069700185e+03,0.000000000000000000e+00
4.382265381224569865e+03,9.210000000000000853e+00
4.397273121379449549e+03,0.000000000000000000e+00
4.412280861534330143e+03,0.000000000000000000e+00
4.427288601689209827e+03,0.000000000000000000e+00
4.442296341844090421e+03,0.000000000000000000e+00
4.457304081998970105e+03,0.000000000000000000e+00
4.472311822153849789e+03,0.000000000000000000e+00
4.487319562308720378e+03,0.000000000000000000e+00
4.502327302463600063e+03,3.684000000000000341e+01
4.517335042618479747e+03,1.811299999999999955e+02
4.532342782773360341e+03,5.218999999999999773e+01
4.547350522928240025e+03,0.000000000000000000e+00
4.562358263083119709e+03,0.000000000000000000e+00
4.577366003238000303e+03,0.000000000000000000e+00
4.592373743392879987e+03,0.000000000000000000e+00
4.607381483547759672e+03,0.000000000000000000e+00
4.622389223702630261e+03,0.000000000000000000e+00
4.637396963857509945e+03,0.000000000000000000e+00
4.652404704012389629e+03,0.000000000000000000e+00
4.667412444167270223e+03,0.000000000000000000e+00
4.682420184322149908e+03,0.000000000000000000e+00
4.697427924477029592e+03,0.000000000000000000e+00
4.712435664631910186e+03,0.000000000000000000e+00
4.727443404786779865e+03,0.000000000000000000e+00
4.742451144941659550e+03,0.000000000000000000e+00
4.757458885096540143e+03,0.000000000000000000e+00
4.772466625251419828e+03,0.000000000000000000e+00
4.787474365406300421e+03,1.227999999999999936e+01
4.802482105561180106e+03,0.000000000000000000e+00
4.817489845716059790e+03,0.000000000000000000e+00
4.832497585870930379e+03,2.455999999999999872e+01
4.847505326025810064e+03,7.981999999999999318e+01
4.862513066180689748e+03,0.000000000000000000e+00
4.877520806335570342e+03,0.000000000000000000e+00
4.892528546490450026e+03,0.000000000000000000e+00
4.907536286645329710e+03,0.000000000000000000e+00
4.922544026800210304e+03,0.000000000000000000e+00
4.937551766955089988e+03,0.000000000000000000e+00
4.952559507109959668e+03,0.000000000000000000e+00
4.967567247264840262e+03,0.000000000000000000e+00
4.982574987419719946e+03,2.762999999999999901e+01
4.997582727574599630e+03,0.000000000000000000e+00
5.012590467729480224e+03,0.000000000000000000e+00
5.027598207884359908e+03,0.000000000000000000e+00
5.042605948039239593e+03,0.000000000000000000e+00
5.057613688194110182e+03,2.148999999999999844e+01
5.072621428348989866e+03,0.000000000000000000e+00
5.087629168503869550e+03,0.000000000000000000e+00
5.102636908658750144e+03,0.000000000000000000e+00
5.117644648813629829e+03,0.000000000000000000e+00
5.132652388968510422e+03,0.000000000000000000e+00
5.147660129123390107e+03,0.000000000000000000e+00
5.162667869278269791e+03,0.000000000000000000e+00
5.177675609433140380e+03,0.000000000000000000e+00
5.192683349588020064e+03,0.000000000000000000e+00
5.207691089742899749e+03,0.000000000000000000e+00
5.222698829897780342e+03,0.000000000000000000e+00
5.237706570052660027e+03,0.000000000000000000e+00
5.252714310207539711e+03,0.000000000000000000e+00
5.267722050362420305e+03,0.000000000000000000e+00
5.282729790517289985e+03,0.000000000000000000e+00
5.297737530672169669e+03,0.000000000000000000e+00
5.312745270827050263e+03,0.000000000000000000e+00
5.327753010981929947e+03,0.000000000000000000e+00
5.342760751136809631e+03,0.000000000000000000e+00
5.357768491291690225e+03,0.000000000000000000e+00
5.372776231446569909e+03,0.000000000000000000e+00
5.387783971601449593e+03,0.000000000000000000e+00
5.402791711756320183e+03,0.000000000000000000e+00
5.417799451911199867e+03,0.000000000000000000e+00
5.432807192066079551e+03,0.000000000000000000e+00
5.447814932220960145e+03,0.000000000000000000e+00
5.462822672375839829e+03,0.000000000000000000e+00
5.477830412530720423e+03,0.000000000000000000e+00
5.492838152685600107e+03,0.000000000000000000e+00
5.507845892840479792e+03,0.000000000000000000e+00
5.522853632995350381e+03,0.000000000000000000e+00
5.537861373150230065e+03,0.000000000000000000e+00
5.552869113305109749e+03,0.000000000000000000e+00
5.567876853459990343e+03,0.000000000000000000e+00
5.582884593614870028e+03,0.000000000000000000e+00
5.597892333769749712e+03,0.000000000000000000e+00
5.612900073924630306e+03,0.000000000000000000e+00
5.627907814079499985e+03,0.000000000000000000e+00
5.642915554234379670e+03,0.000000000000000000e+00
5.657923294389260263e+03,0.000000000000000000e+00
5.672931034544139948e+03,0.000000000000000000e+00
5.687938774699019632e+03,0.000000000000000000e+00
5.702946514853900226e+03,0.000000000000000000e+00
5.717954255008779910e+03,0.000000000000000000e+00
5.732961995163659594e+03,0.000000000000000000e+00
5.747969735318530184e+03,0.000000000000000000e+00
5.762977475473409868e+03,0.000000000000000000e+00
5.777985215628289552e+03,0.000000000000000000e+00
5.792992955783170146e+03,0.000000000000000000e+00
5.808000695938049830e+03,0.000000000000000000e+00
5.823008436092930424e+03,0.000000000000000000e+00
5.838016176247810108e+03,0.000000000000000000e+00
5.853023916402679788e+03,0.000000000000000000e+00
5.868031656557560382e+03,0.000000000000000000e+00
5.883039396712440066e+03,0.000000000000000000e+00
5.898047136867319750e+03,0.000000000000000000e+00
5.913054877022200344e+03,0.000000000000000000e+00
5.928062617177080028e+03,0.000000000000000000e+00
5.943070357331959713e+03,0.000000000000000000e+00
5.958078097486840306e+03,0.000000000000000000e+00
5.973085837641709986e+03,0.000000000000000000e+00
5.988093577796589670e+03,0.000000000000000000e+00
6.003101317951470264e+03,0.000000000000000000e+00
6.018109058106349949e+03,0.000000000000000000e+00
6.033116798261229633e+03,0.000000000000000000e+00
6.048124538416110227e+03,0.000000000000000000e+00
6.063132278570989911e+03,0.000000000000000000e+00
6.078140018725869595e+03,0.000000000000000000e+00
6.093147758880740184e+03,0.000000000000000000e+00
6.108155499035619869e+03,0.000000000000000000e+00
6.123163239190499553e+03,0.000000000000000000e+00
6.138170979345380147e+03,0.000000000000000000e+00
6.153178719500259831e+03,0.000000000000000000e+00
6.168186459655140425e+03,0.000000000000000000e+00
6.183194199810020109e+03,0.000000000000000000e+00
6.198201939964899793e+03,0.000000000000000000e+00
6.213209680119770383e+03,0.000000000000000000e+00
6.228217420274650067e+03,0.000000000000000000e+00
6.243225160429529751e+03,0.000000000000000000e+00
6.258232900584410345e+03,0.000000000000000000e+00
6.273240640739290029e+03,0.000000000000000000e+00
6.288248380894169713e+03,0.000000000000000000e+00
6.303256121049040303e+03,0.000000000000000000e+00
6.318263861203919987e+03,0.000000000000000000e+00
6.333271601358799671e+03,0.000000000000000000e+00
6.348279341513680265e+03,0.000000000000000000e+00
6.363287081668559949e+03,0.000000000000000000e+00
6.378294821823439634e+03,0.000000000000000000e+00
6.393302561978320227e+03,0.000000000000000000e+00
6.408310302133199912e+03,0.000000000000000000e+00
6.423318042288069591e+03,0.000000000000000000e+00
6.438325782442950185e+03,0.000000000000000000e+00
6.453333522597829869e+03,0.000000000000000000e+00
6.468341262752709554e+03,0.000000000000000000e+00
6.483349002907590148e+03,0.000000000000000000e+00
6.498356743062469832e+03,0.000000000000000000e+00
6.513364483217350426e+03,0.000000000000000000e+00
6.528372223372230110e+03,0.000000000000000000e+00
6.543379963527099790e+03,0.000000000000000000e+00
6.558387703681980383e+03,0.000000000000000000e+00
6.573395443836860068e+03,0.000000000000000000e+00
6.588403183991739752e+03,0.000000000000000000e+00
6.603410924146620346e+03,0.000000000000000000e+00
6.618418664301500030e+03,0.000000000000000000e+00
6.633426404456379714e+03,0.000000000000000000e+00
6.648434144611250304e+03,0.000000000000000000e+00
6.663441884766129988e+03,0.000000000000000000e+00
6.678449624921009672e+03,0.000000000000000000e+00
6.693457365075890266e+03,0.000000000000000000e+00
6.708465105230769950e+03,0.000000000000000000e+00
6.723472845385649634e+03,0.000000000000000000e+00
6.738480585540530228e+03,0.000000000000000000e+00
6.753488325695409912e+03,0.000000000000000000e+00
6.768496065850279592e+03,0.000000000000000000e+00
6.783503806005160186e+03,0.000000000000000000e+00
6.798511546160039870e+03,0.000000000000000000e+00
6.813519286314919555e+03,0.000000000000000000e+00
6.828527026469800148e+03,0.000000000000000000e+00
6.843534766624679833e+03,0.000000000000000000e+00
6.858542506779560426e+03,0.000000000000000000e+00
6.873550246934430106e+03,0.000000000000000000e+00
6.888557987089309790e+03,0.000000000000000000e+00
6.903565727244190384e+03,0.000000000000000000e+00
6.918573467399070068e+03,0.000000000000000000e+00
6.933581207553949753e+03,0.000000000000000000e+00
6.948588947708830347e+03,0.000000000000000000e+00
6.963596687863710031e+03,0.000000000000000000e+00
6.978604428018589715e+03,0.000000000000000000e+00
6.993612168173460304e+03,0.000000000000000000e+00
7.008619908328339989e+03,0.000000000000000000e+00
7.023627648483219673e+03,0.000000000000000000e+00
7.038635388638100267e+03,0.000000000000000000e+00
7.053643128792979951e+03,0.000000000000000000e+00
7.068650868947859635e+03,0.000000000000000000e+00
7.083658609102740229e+03,0.000000000000000000e+00
7.098666349257619913e+03,0.000000000000000000e+00
7.113674089412489593e+03,0.000000000000000000e+00
7.128681829567370187e+03,0.000000000000000000e+00
7.143689569722249871e+03,0.000000000000000000e+00
7.158697309877129555e+03,2.762999999999999901e+01
7.173705050032010149e+03,1.964799999999999898e+02
7.188712790186889833e+03,0.000000000000000000e+00
7.203720530341760423e+03,0.000000000000000000e+00
7.218728270496640107e+03,0.000000000000000000e+00
7.233736010651519791e+03,0.000000000000000000e+00
7.248743750806400385e+03,0.000000000000000000e+00
7.263751490961280069e+03,0.000000000000000000e+00
7.278759231116159754e+03,0.000000000000000000e+00
7.293766971271040347e+03,0.000000000000000000e+00
7.308774711425920032e+03,0.000000000000000000e+00
7.323782451580799716e+03,0.000000000000000000e+00
7.338790191735670305e+03,0.000000000000000000e+00
7.353797931890549989e+03,0.000000000000000000e+00
7.368805672045429674e+03,0.000000000000000000e+00
7.383813412200310268e+03,0.000000000000000000e+00
7.398821152355189952e+03,0.000000000000000000e+00
7.413828892510069636e+03,0.000000000000000000e+00
7.428836632664950230e+03,0.000000000000000000e+00
7.443844372819819910e+03,0.000000000000000000e+00
7.458852112974699594e+03,0.000000000000000000e+00
7.473859853129580188e+03,0.000000000000000000e+00
7.488867593284459872e+03,0.000000000000000000e+00
7.503875333439339556e+03,0.000000000000000000e+00
7.518883073594220150e+03,0.000000000000000000e+00
7.533890813749099834e+03,0.000000000000000000e+00
7.548898553903980428e+03,0.000000000000000000e+00
7.563906294058850108e+03,0.000000000000000000e+00
7.578914034213729792e+03,0.000000000000000000e+00
7.593921774368610386e+03,0.000000000000000000e+00
7.608929514523490070e+03,0.000000000000000000e+00
7.623937254678369754e+03,0.000000000000000000e+00
7.638944994833250348e+03,0.000000000000000000e+00
7.653952734988130032e+03,0.000000000000000000e+00
7.668960475143009717e+03,0.000000000000000000e+00
7.683968215297880306e+03,0.000000000000000000e+00
7.698975955452759990e+03,0.000000000000000000e+00
7.713983695607639675e+03,0.000000000000000000e+00
7.728991435762520268e+03,0.000000000000000000e+00
7.743999175917399953e+03,0.000000000000000000e+00
7.759006916072279637e+03,0.000000000000000000e+00
7.774014656227160231e+03,0.000000000000000000e+00
7.789022396382029910e+03,0.000000000000000000e+00
7.804030136536909595e+03,0.000000000000000000e+00
7.819037876691790188e+03,0.000000000000000000e+00
7.834045616846669873e+03,0.000000000000000000e+00
7.849053357001549557e+03,0.000000000000000000e+00
7.864061097156430151e+03,0.000000000000000000e+00
7.879068837311309835e+03,0.000000000000000000e+00
7.894076577466180424e+03,0.000000000000000000e+00
7.909084317621060109e+03,0.000000000000000000e+00
7.924092057775939793e+03,0.000000000000000000e+00
7.939099797930820387e+03,0.000000000000000000e+00
7.954107538085700071e+03,0.000000000000000000e+00
7.969115278240579755e+03,0.000000000000000000e+00
7.984123018395460349e+03,0.000000000000000000e+00
7.999130758550340033e+03,0.000000000000000000e+00
8.014138498705209713e+03,0.000000000000000000e+00
8.029146238860090307e+03,0.000000000000000000e+00
8.044153979014969991e+03,0.000000000000000000e+00
8.059161719169849675e+03,0.000000000000000000e+00
8.074169459324730269e+03,0.000000000000000000e+00
8.089177199479609953e+03,0.000000000000000000e+00
8.104184939634489638e+03,0.000000000000000000e+00
8.119192679789370231e+03,0.000000000000000000e+00
8.134200419944239911e+03,0.000000000000000000e+00
8.149208160099119596e+03,0.000000000000000000e+00
8.164215900254000189e+03,0.000000000000000000e+00
8.179223640408879874e+03,0.000000000000000000e+00
8.194231380563760467e+03,0.000000000000000000e+00
8.209239120718639242e+03,0.000000000000000000e+00
8.224246860873519836e+03,0.000000000000000000e+00
8.239254601028389516e+03,0.000000000000000000e+00
8.254262341183270109e+03,0.000000000000000000e+00
8.269270081338150703e+03,0.000000000000000000e+00
8.284277821493029478e+03,0.000000000000000000e+00
8.299285561647910072e+03,0.000000000000000000e+00
8.314293301802790666e+03,0.000000000000000000e+00
8.329301041957669440e+03,0.000000000000000000e+00
8.344308782112550034e+03,0.000000000000000000e+00
8.359316522267430628e+03,0.000000000000000000e+00
8.374324262422300308e+03,0.000000000000000000e+00
8.389332002577180901e+03,0.000000000000000000e+00
8.404339742732059676e+03,0.000000000000000000e+00
8.419347482886940270e+03,0.000000000000000000e+00
8.434355223041820864e+03,0.000000000000000000e+00
8.449362963196699639e+03,0.000000000000000000e+00
8.464370703351569318e+03,0.000000000000000000e+00
8.479378443506449912e+03,0.000000000000000000e+00
8.494386183661330506e+03,0.000000000000000000e+00
8.509393923816209281e+03,0.000000000000000000e+00
8.524401663971089874e+03,0.000000000000000000e+00
8.539409404125970468e+03,0.000000000000000000e+00
8.554417144280849243e+03,0.000000000000000000e+00
8.569424884435729837e+03,0.000000000000000000e+00
8.584432624590599517e+03,0.000000000000000000e+00
8.599440364745480110e+03,0.000000000000000000e+00
8.614448104900360704e+03,0.000000000000000000e+00
8.629455845055239479e+03,0.000000000000000000e+00
8.644463585210120073e+03,0.000000000000000000e+00
8.659471325365000666e+03,0.000000000000000000e+00
8.674479065519879441e+03,0.000000000000000000e+00
8.689486805674749121e+03,0.000000000000000000e+00
8.704494545829629715e+03,0.000000000000000000e+00
8.719502285984510308e+03,0.000000000000000000e+00
8.734510026139390902e+03,0.000000000000000000e+00
